736.3979,270.01138
661.4023,393.22736
739.1436,303.65237
696.7729,363.94778
728.568,298.9477
737.20856,270.06104
771.90894,266.39633
844.77527,337.50443
762.91016,218.48933
821.2761,423.2988
848.7904,333.69278
804.53845,196.54553
887.1061,359.36758
878.8672,344.6624
870.25525,376.5941
878.8672,344.6624
938.87634,437.59662
808.8182,129.9092
826.2853,149.64911
876.1955,66.042725
880.6788,118.67522
860.4007,157.78
901.8016,208.77705
939.88025,144.0444
912.8547,152.31334
935.6039,103.16504
966.72156,130.59549
965.88,129.55922
1036.368,109.50202
1009.42017,67.42006
1033.6532,7.2315035
1013.58435,49.79351
1026.2173,-5.359769
1081.4943,-1.1376858
1050.6808,-67.333534
1073.2164,-61.871765
1133.6195,35.33905
1142.8395,361.35358
1188.7723,397.76215
1195.0985,368.07776
1232.1222,414.65536
1235.3921,352.7207
1227.0623,332.88724
1094.2473,81.83497
1213.8447,347.70276
1083.8221,-44.114113
1162.2559,82.468
1105.8619,-111.65807
1191.2592,-107.33499
1217.1854,-52.47209
1199.1583,-25.821949
1268.7015,40.548332
1265.1545,-117.15603
1263.9235,-20.293163
1254.6598,-19.949198
1285.446,-39.172554
1289.2522,-63.811825
1274.2474,-109.49393
1311.7485,-55.312874
1315.4326,-111.38384
1406.0063,78.355286
1337.2379,-95.86494
1371.6976,59.607212
1362.779,-162.6179
1405.3999,85.05172
1488.6965,273.59708
1555.9882,283.49374
1591.8296,295.51105
1585.0131,308.15842
1634.6128,316.80493
1620.9462,322.07944
1603.4703,344.65677
1603.5161,345.60843
1679.3856,340.88516
1651.1165,293.31033
1638.528,205.10968
1587.4807,69.7121
1583.946,92.725235
1624.2914,159.87373
1635.3499,177.57828
1690.6111,168.85298
1670.5393,195.34041
1726.5778,202.79427
1705.5239,170.20613
1710.0768,149.06213
1755.1575,198.87323
1749.7244,221.00339
1740.899,114.548225
1751.1348,115.12175
1741.7339,112.610344
1691.0223,177.41846
1744.4764,169.71361
1842.31,28.052599
1829.2692,26.736958
1902.4958,160.87863
1944.2035,103.60545
1917.199,102.92632
1917.4619,109.59715
1977.2621,156.51764
1946.2031,230.49007
2009.8213,298.23996
2025.4684,213.51323
2042.1769,231.84602
2016.8132,196.7227
2034.273,234.11555
2074.5059,240.87505
2094.85,224.6726
2091.4558,290.70203
2096.1638,258.0276
2099.8103,299.86847
2108.7168,246.95386
2101.9067,226.26083
2059.5989,268.28577
2105.1135,155.46646
2105.3013,160.23143
2115.8916,200.80127
2152.5046,267.87213
2214.7769,250.7145
2216.1868,261.1518
2295.5427,271.8572
2294.8884,229.88014
2327.2175,238.90898
2340.371,243.08315
2314.9702,207.0069
2352.8489,230.1039
2346.039,209.41023
2337.931,181.13846
2364.5974,173.24097
2380.9688,182.99652
2380.6147,148.64343
2439.4167,195.60927
2476.261,217.7983
2453.0798,187.3491
2487.0066,211.58028
2514.7083,204.5902
2470.5984,200.87155
2584.5566,252.96194
2433.159,112.835045
2494.0261,212.21521
2598.9922,238.93846
2606.2578,220.46805
2665.1726,270.2931
2643.4075,199.68164
2657.7944,285.90448
2698.7725,362.32315
2722.5273,305.86816
2721.8406,389.91336
2715.2935,375.89114
2740.1204,321.29675
2731.128,295.9292
2830.5388,359.18442
2945.4407,384.5001
2885.7751,315.6156
2860.605,412.233
2770.2407,401.0745
2845.3225,252.53862
2829.3965,304.8181
2842.1375,298.50943
2816.5918,208.02167
2951.9133,219.0414
2950.8403,217.1808
2872.901,166.31354
2808.7625,212.19711
2809.8997,317.16293
2897.1057,298.86963
2846.4219,356.55154
2841.4082,461.22144
2995.6257,238.0534
2934.3088,304.81238
2986.7356,316.74435
2972.9492,245.7694
3028.309,281.43567
3049.967,298.5882
2934.915,269.46063
3012.4636,285.0216
3107.4236,260.64676
3088.688,190.85225
3154.4558,211.7233
3201.3323,209.58775
3197.6433,217.39352
3262.0703,280.33313
3243.5974,217.20956
3233.2966,285.4626
3291.708,297.12216
3369.4226,342.27148
3311.9932,304.79007
3352.467,343.04395
3419.4197,368.63486
3471.9434,357.64996
3553.8726,408.33542
3477.2678,365.99945
3450.7676,403.48547
3581.0806,439.55597
3575.7239,379.65338
3626.998,438.41852
3618.863,485.56973
3781.4736,479.11627
3735.2349,497.45264
3814.6458,512.2538
3802.3433,476.25604
3839.5835,483.15182
3809.8416,553.7379
3917.1565,530.85596
3461.9102,-150.75081
3812.3171,475.8017
3812.5417,303.94464
4130.7373,341.00232
3723.9473,286.9771
3950.051,446.61398
3951.43,405.49878
3972.1653,424.6029
3993.9414,394.015
3578.9265,-514.82587
3946.7104,361.79752
4129.0327,449.91644
3909.7273,412.1722
4073.7803,467.7088
3946.4001,608.9937
4019.058,448.24356
4131.9707,423.0508
4087.5015,435.5783
4193.964,373.4459
4244.9214,221.2357
4261.324,282.54425
4161.2056,328.15768
4198.661,264.39542
4155.35,357.06573
4127.8364,368.8209
4224.4644,412.15396
3879.624,358.1709
4137.3335,432.35336
4182.612,415.01556
4203.6323,415.96707
4161.694,340.54678
4241.918,322.5714
4172.531,362.01117
4190.4355,283.86438
4094.8105,367.46143
4123.939,219.10982
4165.4746,360.4231
4186.859,294.52914
4182.4395,258.45178
4200.484,285.31604
4207.4546,208.62206
4214.619,263.66827
4240.5835,314.03955
4255.2056,304.78098
4330.54,264.11575
4298.9077,247.4175
4313.4126,285.89938
4348.889,248.00407
4350.885,247.91338
4371.62,267.01755
4402.292,284.71442
4381.127,229.35092
4395.654,243.0098
4437.8276,222.9491
4439.479,264.88068
4460.7993,273.45648
4509.4346,189.13612
4478.549,242.09724
4478.4575,214.41513
4510.18,258.79584
4515.9824,203.15836
4546.6543,220.85515
4536.2085,234.69678
4588.8066,225.6177
4620.2085,287.19757
4618.605,322.5948
4660.5376,271.04007
4640.7026,274.8075
4680.0073,334.11798
4699.8267,304.57413
4705.7363,302.39526
4766.179,314.91693
4792.2344,215.39517
4791.135,288.95737
4801.602,250.2926
4791.097,288.0047
4807.377,270.07803
4838.8804,258.14145
4737.265,215.0354
4639.716,173.65373
4656.7466,174.78741
4562.827,149.4702
4658.344,189.98982
4671.932,179.82372
4636.6055,221.5308
4689.4834,244.899
4557.0884,130.63762
4562.7896,148.51729
4598.7,96.28166
4935.116,266.1681
4653.9097,128.13612
4704.283,164.0293
4728.386,192.52737
4875.22,242.1654
4876.5176,249.7436
4726.697,149.64218
5073.575,331.463
4952.3765,222.42001
5111.2544,285.79327
5127.1245,272.62994
5026.3926,198.99933
5047.032,241.02068
5051.54,201.66759
4629.709,-689.3033
4935.342,94.310814
5136.1006,234.95409
5169.0415,214.30287
5171.249,251.45375
5308.8174,295.23413
5359.976,306.81876
5322.9736,263.9643
5302.4106,293.5464
5309.04,198.17903
5227.045,245.01398
5221.6655,204.19023
5323.93,282.1888
5315.2964,197.93463
5342.5425,255.561
5318.0015,209.36803
5281.803,206.14401
5316.4707,175.85909
5400.537,196.7417
5424.3657,209.32536
5409.443,185.84491
5448.951,236.29652
5475.229,235.33629
5479.5713,197.69766
5440.7246,179.89717
5456.687,162.97633
5497.284,173.98601
5527.2686,183.46169
5518.413,195.3174
5570.868,191.47841
5577.1753,191.24792
5623.291,247.22388
5629.5034,265.25613
5679.308,271.12424
5668.954,294.56723
5661.5664,193.93016
5656.003,168.18587
5644.2715,105.18757
5693.5674,81.28275
5755.374,215.4889
5683.5215,130.66158
5711.599,123.86961
5701.02,62.75119
5729.972,132.80846
5758.32,191.35571
5697.168,69.61915
5695.916,65.82071
5728.7075,88.64796
5516.0864,-542.35406
5897.0234,205.50769
6099.5376,320.81696
5799.73,77.40314
5834.027,108.82482
5823.359,86.15007
5847.9365,92.94021
5908.5376,43.635876
5905.6543,109.09043
6098.5903,289.29593
6100.7783,262.40552
6178.334,284.4705
6192.69,396.6503
6300.922,509.05844
6346.5693,532.6717
6249.3633,421.6416
6295.253,386.8917
6421.578,639.7069
6260.3955,323.53577
6274.671,333.3657
6275.87,340.00327
6107.039,105.2234
6148.9854,138.58168
6160.2256,80.64224
6216.6626,197.47598
6242.0225,210.59438
6229.2583,84.945435
6060.5605,-500.52853
6249.102,147.11714
6325.639,201.75517
6341.1147,218.22258
6441.649,307.0904
6486.135,358.5005
6394.6455,205.1036
6361.6313,236.35902
6392.3057,193.73787
6422.1064,188.466
6401.9917,119.999435
6426.878,136.69669
6496.383,201.12485
6546.5933,243.64784
6554.348,269.09933
6533.286,232.81465
6615.355,305.35934
6569.8716,253.99777
6568.2554,208.977
6604.5146,224.53857
6468.58,81.52823
6475.7607,68.707054
6505.882,123.32491
6489.227,52.13744
6517.6787,100.45107
6580.635,131.76825
6575.8076,97.461334
6616.769,129.22505
6623.878,175.25545
6626.723,157.9949
6681.339,200.34633
6701.8447,178.20113
6674.898,126.23532
6717.819,192.36322
6753.993,181.67065
6768.8237,168.69434
6794.326,233.36469
6818.342,276.33636
6809.8247,192.3084
6836.772,244.27415
6848.059,216.88362
6869.9116,223.68387
6881.6533,234.31029
6923.226,271.49344
6899.525,166.23221
6899.525,166.23221
6880.1006,212.6734
6942.578,290.11395
6892.6045,142.25162
6888.362,210.82812
6944.57,273.77682
6931.2427,177.55406
6943.152,181.91101
6954.8374,249.47145
6966.451,340.33142
6965.792,188.85371
6983.748,246.57314
6993.2905,182.40604
7023.958,257.82855
7070.707,311.7598
7115.02,339.89603
7133.372,299.69415
7131.5903,307.71948
7168.852,390.2112
7213.4507,452.45197
7256.595,452.5114
7317.7227,672.96643
7313.619,528.8126
7270.273,477.32434
7319.1055,530.6581
7326.9863,610.4851
7310.193,788.8199
7324.884,663.79266
7319.224,913.00616
7330.1177,853.7556
7345.374,917.8915
7372.559,1065.5613
7345.6562,977.6453
7374.548,1025.964
7389.751,1179.2452
7306.805,942.94965
7368.408,906.7107
7368.096,1074.8821
7314.679,918.27856
7331.1577,950.95593
7427.348,1152.2057
7332.8438,850.5922
7344.7793,888.54193
7359.4956,971.9491
7441.749,1128.2498
7389.364,976.66455
7440.7407,1262.011
7503.68,1245.971
7429.903,1048.7638
7461.8677,973.35706
7481.698,1125.4142
7459.328,1123.3959
7429.46,1118.6805
7440.2686,1238.7336
7468.6533,1216.1659
7454.98,1046.6068
7447.1177,1301.2267
7415.673,1356.3501
7406.371,1402.359
7390.546,1264.3007
7426.2344,1143.1395
7407.2744,1125.7705
7400.6797,1167.6042
7447.4404,1363.0048
7437.9517,1262.1383
7428.8916,1365.877
7429.478,1303.0443
7419.6426,1322.74
7438.253,1322.9039
7420.6543,1326.7458
7606.7476,1465.1414
7448.3496,1361.9502
7448.3286,1360.938
7469.995,1374.1318
7459.5728,1318.8927
7414.8916,1317.8917
7448.2617,1403.487
7439.289,1465.6886
7447.2153,1672.9906
7445.8105,1511.9894
7436.515,1512.4135
7395.2397,1541.6465
7396.0474,1535.5319
7414.5967,1532.6599
7404.1807,1569.6027
7418.887,1423.0608
7381.3184,1543.2947
7378.5347,1497.8368
7381.6753,1652.6818
7403.975,1559.4823
7392.9756,1475.9053
7400.0317,1548.5189
7401.4395,1526.1688
7379.5903,1641.6339
7392.989,1705.8544
7367.2334,1674.6135
7348.0015,1689.6725
7364.6445,1730.4463
7345.321,1649.2751
7390.41,1670.5172
7339.614,1689.0421
7359.094,1686.128
7341.8926,1801.3807
7347.4243,1844.6871
7323.9155,1694.8234
7338.995,1842.0325
7317.2,1868.3518
7289.5815,1882.7803
7293.232,1925.1595
7289.355,1871.6477
7286.945,1982.1736
7241.201,2066.3132
7243.9644,2110.7593
7257.2695,2078.7493
7254.488,2033.291
7204.046,2023.4362
7211.1484,2052.4893
7223.8394,1990.1177
7199.199,1967.9426
7205.797,2063.876
7246.5957,1873.5983
7223.095,1999.2688
7219.062,2029.8425
7185.6543,2079.9902
7211.4565,2067.67
7176.7227,2144.216
7176.8584,2059.1182
7176.1133,2068.2693
7176.1133,2068.2693
7169.4683,2015.8965
7153.7783,2113.8599
7169.081,2134.4348
7128.7983,2166.6619
7149.3564,2125.2048
7162.703,2095.2183
7121.8394,2144.6938
7155.3696,2100.6182
7114.8403,2120.701
7110.0166,2203.9868
7121.8394,2144.6938
7092.898,2002.1687
7039.859,2277.0835
7008.754,2257.2297
6999.443,2211.0566
7001.0977,2200.8513
6989.5405,2273.3005
6989.5405,2273.3005
6947.337,2302.577
6985.1865,2242.097
6964.6274,2283.5544
6958.0537,2326.3997
6964.444,2274.4456
6929.7593,2445.1973
6952.5117,2374.263
6944.46,2344.241
6923.1978,2396.8735
6908.768,2327.6348
6901.892,2309.7146
6855.601,2367.5566
6855.3726,2417.1985
6890.608,2349.736
6831.8384,2404.105
6828.5093,2311.073
6825.7715,2430.72
6793.107,2386.6492
6836.023,2324.9065
6873.1016,2240.1365
6895.442,2219.8599
6897.7466,2256.2175
6918.3613,2250.2097
6879.9297,2234.7568
6863.1514,2214.2612
6899.0005,2304.782
6866.637,2255.6287
6797.52,2341.878
6780.4155,2396.3513
6784.891,2325.2427
6751.056,2388.5916
6698.7666,2440.6384
6681.8545,2444.4585
6652.625,2578.6824
6657.598,2411.1409
6697.7773,2384.9756
6673.4355,2405.345
6606.7637,2483.9893
6652.241,2261.4805
6589.807,2422.3752
6608.0566,2371.9006
6567.999,2429.46
6559.482,2415.6729
6579.8193,2395.4888
6555.079,2320.665
6533.68,2283.1638
6586.478,2329.3435
6553.644,2392.646
6558.155,2238.4788
6539.494,2249.4695
6525.1636,2269.3767
6496.8306,2318.291
6471.644,2287.042
6442.381,2338.0251
6426.4946,2314.45
6398.4985,2400.8254
6403.793,2324.6145
6404.384,2369.1545
6363.7354,2382.1736
6342.216,2397.3484
6331.6484,2354.2822
6317.2466,2372.1667
6295.8354,2463.3923
6295.233,2401.5444
6256.1147,2401.3257
6233.1465,2406.083
6219.425,2420.0186
6201.1694,2412.9866
6164.4785,2432.5447
6141.465,2436.247
6146.72,2370.928
6087.323,2528.9795
6073.425,2576.5999
6054.447,2618.0188
6078.6123,2492.0798
6023.289,2551.0188
6007.8013,2500.7485
6023.2817,2512.0388
6029.752,2521.803
6013.7334,2430.2417
5999.9634,2520.0256
6005.4194,2419.0125
5991.802,2471.3494
5961.821,2506.7156
5939.345,2510.136
5924.611,2492.47
5884.609,2518.1882
5875.1904,2544.765
5845.3403,2483.0586
5859.678,2469.1326
5835.9966,2437.306
5792.392,2488.4395
5774.1934,2446.1306
5782.9673,2412.238
5759.403,2414.9602
5721.3535,2396.1008
5670.2974,2489.5312
5622.3433,2550.8438
5645.276,2482.1555
5679.1104,2431.1335
5679.7764,2501.017
5607.1826,2462.3792
5638.392,2482.3704
5614.0947,2488.5664
5613.0273,2460.2605
5606.45,2511.4626
5560.5356,2500.2073
5510.18,2553.438
5642.4487,2393.9902
5556.947,2463.131
5489.219,2566.7805
5508.712,2464.7747
5464.3525,2464.3665
5473.4053,2547.3352
5436.1357,2495.0266
5429.023,2527.8757
5424.3286,2550.6797
5421.414,2514.5186
5415.2725,2510.1785
5384.3623,2540.145
5346.1226,2525.025
5337.1255,2522.587
5301.0933,2511.9297
5267.819,2497.5608
5242.9243,2473.8313
5237.604,2461.535
5230.188,2512.33
5242.4346,2458.4907
5243.347,2482.0115
5219.985,2487.272
5200.9126,2480.6167
5187.7354,2529.062
5188.478,2524.5073
5187.959,2551.713
5190.512,2437.2244
5166.8804,2468.7441
5166.9106,2469.703
5183.976,2550.931
5160.35,2772.8057
5081.723,2094.4646
5095.7715,2086.888
5163.668,2502.624
5133.6826,2379.0483
5114.249,2327.4365
5098.523,2344.1807
5062.934,2263.053
5113.259,2181.8657
5122.3687,2227.9646
5091.9624,2205.945
5138.6978,2141.3867
5126.5913,2130.6025
5077.4565,2157.6284
5126.7783,2052.325
5094.217,2078.8066
5140.8877,2013.2344
5118.9395,1994.6412
5140.8877,2013.2344
5121.594,1987.4382
5147.1006,1996.7661
5114.535,1974.4556
5094.786,1925.2948
5087.798,1962.1184
5063.7754,1911.0648
5102.226,1863.0432
5102.29,1864.0577
5105.14,1876.1625
5055.095,1856.4583
5058.01,1869.5769
5076.652,1836.4371
5075.867,1759.2074
5099.883,1728.9403
5103.964,1760.3185
5104.0264,1728.8044
5110.553,1587.2949
5086.282,1662.2972
5086.215,1645.0187
5084.015,1643.0579
5067.052,1621.2515
5102.854,1645.4893
5072.357,1590.5818
5108.0947,1613.8053
5105.1797,1584.4222
5115.02,1592.231
5098.636,1530.7616
5101.3545,1524.5734
5059.663,1538.14
5103.9414,1500.092
5081.012,1368.6982
5103.031,1453.3624
5107.8125,1349.5211
5065.5386,1353.9585
5090.9126,1312.4652
5126.1333,1343.8372
5081.267,1307.699
5111.3066,1322.977
5114.215,1271.0398
5095.1133,1232.0227
5056.467,1260.7372
5049.2783,1229.461
5080.1577,1225.3978
5068.3735,1203.4216
5027.398,1244.4105
5052.1265,1225.3018
5039.24,1186.0806
5051.024,1208.0573
5004.6055,1196.3662
5053.158,1176.4752
5015.409,1105.5422
5051.664,1120.616
5038.7817,1130.1875
5059.6265,1115.2719
5016.0527,1066.8937
5054.5107,1100.1923
5006.088,1122.112
5018.2524,1052.59
5011.4575,1076.1927
5010.4194,1059.9628
4968.792,1042.0157
4963.0967,1066.5989
4981.547,1062.9436
4951.965,1103.5585
4989.3867,1136.8915
4961.6113,1108.3246
4961.8745,1161.1746
5009.264,1171.8169
4800.2256,887.7862
4824.469,896.4325
4806.065,916.9684
4854.917,1046.7698
4837.821,983.7426
4793.624,982.6215
4791.7,1006.96783
4767.0923,972.6481
4783.3853,978.00946
4763.8975,945.531
4820.402,953.15576
4732.3936,893.03937
4753.9062,876.2816
4773.0723,882.2276
4747.831,873.6296
4754.7163,834.991
4725.9053,841.2988
4718.0127,810.2521
4678.681,798.4086
4689.7856,767.4229
4684.4453,790.27185
4693.826,803.5671
4678.0215,810.2266
4680.442,824.84174
4673.3223,785.89996
4589.506,826.30396
4528.671,796.84186
4559.009,843.49756
4524.65,796.0547
4512.556,792.7123
4477.66,830.7442
4483.586,758.75867
4446.3813,786.0988
4450.7803,765.2599
4397.659,795.3358
4380.574,792.2357
4342.5615,756.75616
4372.6816,761.18896
4355.6533,760.0502
4348.0435,738.81116
4340.7905,764.69946
4363.1123,810.7612
4384.229,780.2726
4309.3896,750.50696
4297.4937,754.03033
4292.569,721.85754
4264.3496,748.76196
4288.658,829.1036
4283.987,805.758
4237.695,795.23413
4239.71,830.4945
4221.7495,796.9893
4190.8184,833.847
4161.2437,813.6733
4164.8423,799.7484
4138.405,784.33325
4132.3013,780.70026
4107.276,814.32544
4074.1416,774.6808
4088.3354,816.2258
3991.6626,826.8056
4007.0906,841.77216
3986.512,786.7864
3971.734,794.37805
3906.5571,787.7163
3912.5378,821.80237
3955.4858,855.0781
3900.275,812.57513
3861.2437,845.89685
3884.979,836.8886
3865.812,830.9426
3818.766,863.6711
3793.6658,859.9772
3765.061,838.77386
3771.8708,866.9267
3753.4382,886.4818
3761.53,820.2839
3721.3877,849.73083
3725.3994,884.8943
3723.5156,888.9145
3779.1604,911.753
3699.2825,845.89166
3667.5989,821.8913
3666.572,820.9589
3676.9695,869.56335
3656.3525,847.9731
3687.0095,871.0409
3606.2366,843.52747
3628.078,872.9159
3600.8958,866.37634
3527.601,820.8214
3558.6814,858.6011
3536.934,901.88904
3464.091,872.0268
3489.0034,834.47864
3435.9207,831.1592
3377.6665,856.5733
3372.1284,872.5565
3298.2874,842.7427
3304.3904,846.3758
3287.3152,808.8985
3281.1458,837.6809
3316.522,816.3224
3288.9812,866.76624
3279.6006,853.4704
3295.3767,845.8304
3255.3474,879.2004
3280.617,888.7793
3249.5925,852.96094
3186.0364,867.8284
3164.167,837.4591
3196.1716,837.8719
3186.0364,867.8284
3162.6968,890.5675
3170.2039,873.5068
3166.059,903.1727
3138.2278,874.075
3138.2278,874.075
3077.4407,880.9508
3082.0186,831.6201
3079.9272,863.1509
3092.6418,888.07104
3046.9614,933.5011
2989.735,855.7377
2977.9805,864.16473
2914.1702,870.2049
2933.327,910.5274
2897.97,863.1331
2853.2976,874.13837
2856.4055,877.9167
2873.6404,955.65436
2827.923,930.37024
2827.923,930.37024
2821.443,948.3633
2790.4272,982.2787
2817.486,1019.27155
2806.0723,935.35815
2811.7136,957.6745
2783.9753,1001.25275
2774.1892,1008.60223
2749.9177,998.9752
2761.4827,1053.4161
2722.0386,1037.6492
2750.3596,1049.0443
2710.651,1058.8271
2733.6033,1092.0902
2763.5825,1091.6188
2664.9702,1104.2571
2633.5408,1089.0841
2609.3071,1046.061
2625.921,1102.2216
2625.9307,1067.8453
2599.0115,1139.8667
2618.4707,1121.244
2635.7434,1165.5864
2558.4275,1119.2444
2662.435,1189.8287
2676.13,1179.3431
2578.328,1150.691
2635.6204,1196.0398
2621.9258,1206.5254
2647.4497,1224.9313
2673.7844,1202.0465
2627.4443,1259.2948
2606.3372,1255.4076
2579.8335,1272.4073
2556.6912,1302.0123
2585.0793,1280.9924
2564.6682,1336.0013
2554.1663,1353.207
2570.1685,1353.4135
2559.6948,1371.6005
2601.1646,1388.2513
2621.2063,1424.6022
2643.1426,1422.5564
2684.997,1463.0482
2662.9666,1464.001
2686.494,1474.1039
2655.3047,1494.6614
2686.978,1507.4454
2629.1443,1470.5187
2659.0076,1555.1597
2647.2607,1561.7335
2608.0945,1605.8888
2555.2798,1636.4803
2559.4995,1663.594
2559.86,1671.6661
2584.5347,1662.5111
2574.4646,1684.1772
2585.918,1626.0564
2588.5513,1640.096
2591.2632,1678.3961
2580.3938,1659.6575
2584.9292,1693.8344
2567.2764,1770.4208
2604.3064,1813.3024
2598.994,1862.6139
2601.1953,1838.5797
2588.6658,1943.464
2585.4282,1966.5736
2606.347,1901.6707
2606.6064,1909.33
2580.3394,1845.9727
2594.0725,1895.363
2561.687,1888.7562
2580.7302,1916.8868
2566.2559,1964.3263
2566.9033,1953.7617
2591.8733,1978.823
2603.3704,1991.8645
2603.3076,2049.3752
2616.3599,2078.6604
2596.5737,2117.6475
2644.7642,2145.7817
2629.1204,2099.3289
2577.242,2170.0383
2550.656,2245.6704
2561.051,2226.1602
2526.529,2245.5027
2537.543,2333.3213
2604.1611,2371.395
2617.4072,2406.424
2559.692,2439.6511
2419.7246,2296.9248
2407.808,2330.8623
2486.2146,2390.594
2541.3997,2417.5405
2587.9758,2460.5225
2395.212,2374.4058
2440.8743,2357.5742
2504.2844,2360.2893
2443.0437,2362.2957
2465.6096,2446.0886
2435.6199,2448.7964
2495.3984,2457.866
2491.6357,2480.6013
2457.2852,2440.9084
2373.9294,2550.1868
2364.201,2537.809
2370.6704,2527.6611
2414.2522,2516.4019
2434.5605,2556.5154
2446.4924,2626.743
2512.1914,2597.6274
2315.5247,2687.8147
2318.111,2657.1406
2330.357,2651.4614
2465.146,2673.241
2486.277,2782.0994
2491.9717,2758.406
2471.3115,2730.067
2367.7783,2839.7063
2463.93,2822.224
2410.522,2811.7263
2195.3582,2644.6104
2274.4294,2672.536
2048.6125,2480.4553
2294.0293,2595.5554
2196.54,2568.9465
2380.8657,2806.0942
2368.5476,2863.1008
1962.1837,2547.999
2051.624,2645.7542
2122.419,2553.2405
2157.3958,2501.399
2212.541,2587.494
2209.8582,2577.65
2219.3862,2574.7332
2144.7412,2571.839
2100.3245,2591.2485
2066.5796,2619.5142
2074.098,2720.0615
2048.9937,2657.4678
2075.2236,2658.047
2065.6028,2629.4102
2077.4797,2695.7593
2057.111,2678.934
2128.7344,2607.0776
1963.9913,2677.3696
2017.9531,2642.5684
1982.4039,2638.508
1953.1655,2558.8909
1904.1646,2609.806
1935.6548,2586.9595
1915.8884,2598.8806
1958.3542,2663.9597
1850.8052,2684.1365
1887.7076,2693.5725
1854.3362,2640.064
1831.3391,2678.0835
1804.5837,2703.5679
1823.6733,2683.5674
1808.9425,2680.1523
1817.135,2702.5166
1786.8455,2664.2463
1802.8558,2715.27
1684.2572,2700.537
1705.3762,2693.9905
1674.6376,2715.031
1701.6931,2682.3538
1645.6235,2594.9758
1669.5239,2621.6423
1685.8346,2665.4736
1695.0034,2656.377
1689.8936,2681.5984
1697.3326,2630.29
1668.8511,2732.1738
1757.9884,2761.6418
1497.566,2670.457
1517.8599,2729.5154
1531.0865,2682.6296
1563.6307,2726.264
1547.6935,2589.8757
1562.2008,2666.0774
1591.739,2716.9363
1495.6136,2733.3801
1430.7509,2659.5874
1436.0132,2711.64
1411.9624,2683.1782
1416.0203,2666.9548
1344.6953,2645.3574
1371.9014,2614.475
1344.6953,2645.3574
1302.9835,2664.734
1251.5753,2633.01
1240.9781,2635.835
1257.2115,2614.072
1248.194,2657.313
1230.2307,2636.8638
1244.9609,2618.7139
1270.1406,2692.9885
1171.9062,2554.9043
1222.8649,2624.373
1233.7625,2614.357
1214.2219,2628.9717
1181.2264,2579.9514
1180.5516,2636.5688
1198.9652,2640.8384
1145.4524,2605.5457
1169.127,2607.9534
1168.9775,2638.5066
1169.2777,2620.532
1151.0887,2597.3904
1149.0587,2562.371
1119.4458,2532.1792
1084.1978,2553.2747
1100.5823,2565.6553
1086.1515,2544.2654
1097.5747,2518.9668
1121.0995,2541.145
1074.9525,2518.3433
1061.9496,2503.225
1046.2412,2488.1406
984.76276,2487.0906
985.51514,2517.633
743.915,2332.4163
716.69806,2315.6877
671.60333,2257.3213
805.88513,2367.059
775.6114,2318.5964
713.22504,2288.1177
627.94635,2222.7466
580.1775,2194.9016
669.58496,2268.7827
660.92487,2245.102
671.04565,2263.045
684.45575,2245.6948
660.92487,2245.102
718.533,2241.3638
705.64014,2267.2786
697.9466,2199.768
665.4852,2185.977
766.90576,2204.4287
742.02924,2211.4766
784.99634,2234.632
766.50323,2197.767
745.1575,2233.336
703.82935,2162.5303
632.9837,2186.474
595.60596,2166.0906
566.73315,2181.772
542.1096,2163.0981
539.52203,2120.275
530.91364,2142.3147
547.3599,2115.3926
562.6562,2069.4385
534.73773,2130.826
570.034,2056.943
521.5806,2122.4546
534.79517,2131.7776
461.65558,2072.8877
435.23788,2114.2502
475.70425,2021.2378
456.33655,2059.6338
484.4046,2030.6298
496.2158,2046.642
521.78217,2051.0132
467.2225,1955.6442
450.1032,1986.3862
1080.5444,3347.8936
445.1808,2024.5616
386.73904,1941.7123
405.29156,1927.3455
369.28802,1909.7964
372.86453,1940.6056
379.96072,1878.7877
394.6465,1864.4558
386.49658,1869.635
381.67676,1850.9722
370.33328,1837.6091
389.876,1830.3799
387.47693,1817.677
377.0516,1771.6217
394.14572,1767.102
394.23853,1738.2032
389.44025,1712.7974
369.13394,1704.5535
345.5442,1705.7023
342.44012,1659.2238
302.5444,1672.6584
322.18634,1634.6036
336.85352,1626.0514
338.489,1623.2815
353.92276,1629.2384
343.80026,1742.1875
337.03912,1568.2533
359.3333,1717.3188
448.4177,1835.6654
399.85013,1763.6694
427.55176,1748.3707
447.2895,1680.4541
439.08096,1703.9364
436.6849,1690.2699
408.08386,1479.0726
283.30807,1584.5205
285.76602,1578.9207
255.68364,1575.7363
254.21829,1525.5244
216.8455,1513.1302
195.79398,1483.6335
217.2973,1372.4885
195.26863,1393.9868
237.66864,1360.5027
279.10135,1351.704
264.17825,1315.2892
259.70685,1270.3848
426.9899,1313.0817
507.12268,1305.8141
516.45013,1263.7828
505.2754,1195.1384
450.0134,1176.5415
364.98865,1180.4667
338.0017,1153.4564
330.65894,1147.9354
266.57608,1138.9419
280.9666,1118.5216
321.03888,1072.2861
265.33734,1093.221
338.2417,1092.6111
327.46637,1066.5936
341.6478,1023.84503
399.05603,1012.14343
467.24908,1027.475
478.5496,1023.0947
542.11896,977.2833
557.8815,1016.7923
542.12854,978.29803
505.997,926.3846
523.77264,921.3862
465.47046,837.68585
438.14853,861.37177
413.52692,827.40625
413.52692,827.40625
474.0706,890.9574
401.6251,854.06476
460.6163,838.40295
382.67728,820.44653
447.74225,847.75824
