6959.1523,2284.4448
6982.362,2278.3857
6939.5054,2262.2527
6920.998,2241.059
6960.524,2333.3113
6925.916,2283.695
6853.886,2371.4805
6835.373,2426.038
6840.234,2354.6152
6804.919,2418.652
6749.804,2471.2085
6731.827,2475.0361
6694.3296,2616.243
6705.588,2441.2605
6748.0996,2414.871
6722.3984,2435.4312
6652.649,2516.2898
6697.148,2288.7395
6633.4795,2452.4763
6652.3394,2401.4338
6610.323,2459.5974
6601.0874,2445.6243
6622.5225,2425.243
6595.1064,2349.2693
6571.173,2310.5347
6628.8457,2358.3142
6594.5967,2422.3062
6596.0146,2264.609
6576.4067,2275.847
6561.6797,2296.2905
6532.838,2346.5562
6505.041,2314.245
6475.2656,2366.6377
6457.6206,2342.2756
6429.3643,2430.2312
6433.674,2352.6436
6435.2676,2398.1914
6392.1006,2411.2747
6369.3477,2426.584
6357.4927,2382.8782
6342.4453,2401.0415
6321.487,2496.2722
6319.33,2430.7239
6277.642,2430.4128
6253.317,2435.5312
6239.0933,2450.484
6219.4966,2443.0974
6180.999,2464.1917
6156.624,2468.2864
6160.5044,2399.1782
6101.305,2567.953
6087.193,2620.6536
6067.3867,2666.4539
6091.6074,2526.931
6033.5127,2591.8264
6016.6147,2535.89
6033.26,2548.5505
6040.237,2559.4453
6021.017,2461.2927
6008.222,2557.2422
6011.8604,2449.4478
5998.9214,2504.1318
5966.994,2542.1887
5942.7407,2545.8274
5926.772,2526.1042
5883.6753,2554.3801
5873.6,2583.8276
5841.7705,2515.235
5856.2754,2500.725
5830.851,2467.2158
5786.891,2520.8257
5766.9595,2476.0837
5774.9404,2440.382
5750.564,2443.0913
5710.1567,2422.6414
5660.1724,2521.415
5610.893,2589.2727
5634.142,2513.0945
5667.813,2459.686
5670.103,2534.221
5594.099,2492.0833
5626.999,2513.2976
5601.829,2520.056
5600.1084,2489.8984
5594.0806,2545.4487
5546.332,2532.7122
5494.4946,2591.5815
5628.0273,2419.7295
5541.994,2492.5603
5472.846,2606.2944
5491.988,2493.985
5445.9487,2493.2825
5456.2754,2584.615
5417.17,2526.3225
5410.0703,2562.7544
5405.7925,2587.6487
5402.047,2547.8982
5395.6357,2543.046
5364.6206,2575.3452
5325.1104,2558.0513
5315.841,2555.2083
5278.6953,2542.8462
5244.286,2526.4697
5218.0356,2499.8296
5211.853,2486.7576
5206.0933,2541.933
5216.629,2483.6587
5218.826,2508.9255
5195.0645,2514.286
5175.227,2506.4702
5163.009,2559.455
5163.663,2554.4792
5163.763,2584.2751
5162.1133,2460.0989
5139.7305,2492.7761
5139.8184,2493.7866
5159.667,2583.342
5140.6157,2825.9722
5044.835,2104.1528
5058.6177,2096.6008
5137.7495,2530.0315
5103.25,2398.1467
5082.3765,2343.7847
5067.747,2361.1807
5030.0396,2275.6746
5076.901,2192.529
5086.4766,2239.4556
5056.1826,2216.6396
5101.571,2151.858
5089.5063,2140.9004
5041.3037,2167.846
5088.8477,2061.9343
5056.9966,2088.4382
5102.353,2022.5905
5080.4907,2003.6909
5102.353,2022.5905
5083.032,1996.4419
5108.3076,2006.017
5075.9263,1983.2991
5055.9053,1933.577
5049.4053,1970.6799
5025.1455,1919.0208
5062.577,1870.8247
5062.653,1871.8488
5065.5957,1884.0786
5015.9907,1863.8765
5019.009,1877.1299
5037.0513,1843.8186
5035.446,1765.9032
5058.8223,1735.5251
5063.1875,1767.2059
5062.91,1735.4146
5067.8267,1592.7002
5044.681,1668.2063
5044.429,1650.7751
5042.2354,1648.7826
5025.259,1626.6741
5060.8555,1651.3574
5030.166,1595.7686
5065.687,1619.4281
5062.492,1589.7672
5072.29,1597.7086
5055.58,1535.1355
5058.2397,1528.7477
5017.0728,1542.7825
5060.6665,1503.5571
5037.197,1368.7142
5059.5,1455.5305
5063.6553,1348.7402
5021.7744,1353.7134
5046.6934,1310.8131
5081.7847,1342.7192
5037.1035,1306.008
5066.9683,1321.4204
5069.559,1268.003
5050.4043,1228.0817
5012.2554,1257.9746
5004.954,1225.8948
5035.542,1221.4172
5023.736,1198.9414
4983.3477,1241.4749
5007.754,1221.591
4994.7583,1181.3993
5006.564,1203.8752
4960.483,1192.3093
5008.5005,1171.3899
4970.6807,1098.8418
5006.705,1113.9843
4993.9893,1123.9485
5014.5684,1108.4133
4971.101,1059.1064
5009.4126,1092.962
4961.5337,1115.9656
4973.201,1044.3821
4966.598,1068.7107
4965.4785,1052.0371
4924.111,1033.9935
4918.604,1059.3193
4936.873,1055.3822
4907.7773,1097.4203
4945.061,1131.3207
4917.3667,1102.2253
4917.926,1156.55
4964.963,1167.0287
4750.709,874.3721
4776.048,883.71234
4757.942,905.4102
4811.253,1039.989
4792.472,974.9671
4747.0913,973.82227
4745.6914,998.96783
4719.629,963.53
4736.475,969.06213
4715.6865,935.4831
4773.877,943.38226
4681.0396,879.5187
4702.505,861.85425
4722.5005,868.29315
4696.1353,858.99805
4701.619,817.9958
4672.1963,824.5122
4662.7715,791.4801
4621.754,778.6471
4631.905,745.80133
4627.354,770.04004
4637.5728,784.224
4621.5674,791.1973
4624.67,806.73865
4615.711,765.32477
4531.038,807.7106
4467.133,776.02313
4500.333,825.7803
4462.9556,775.16125
4450.357,771.5333
4415.9883,811.7121
4419.092,735.2783
4381.9004,764.0844
4385.564,741.975
4332.086,773.5856
4314.354,770.1828
4273.71,732.2492
4304.928,737.1506
4287.336,735.8321
4278.61,713.2208
4272.2163,740.6759
4297.135,789.7512
4317.6206,757.4973
4239.272,725.39825
4227.162,729.0651
4220.747,694.85565
4192.794,723.2563
4221.1885,808.7602
4215.4023,783.9299
4167.2686,772.4541
4170.8916,809.6383
4150.913,774.21686
4120.891,812.0142
4089.607,790.29224
4092.6458,775.84937
4064.8022,759.163
4058.371,755.2335
4034.2727,789.7346
3998.4253,747.6202
4014.931,791.2824
3916.2522,800.1014
3932.7803,816.0673
3909.094,758.23816
3894.2886,765.8183
3827.1135,757.37427
3834.8442,793.06757
3880.4634,828.76324
3821.8325,783.1612
3783.3523,817.0245
3807.2798,808.1723
3787.3389,801.53033
3740.6074,834.591
3714.6843,830.16187
3684.3477,807.38855
3692.6516,836.91156
3674.6758,856.86884
3679.8586,788.02
3640.0564,817.8163
3646.1936,854.21204
3644.5298,858.28174
3702.2446,883.8221
3617.394,813.10913
3583.8662,787.2468
3582.7708,786.24945
3596.2363,836.6631
3574.0583,813.68536
3606.491,838.55054
3523.0527,807.2808
3546.9424,838.3306
3519.028,830.60675
3443.5466,781.7651
3475.8215,821.0628
3456.422,864.83075
3382.5945,832.2818
3407.87,795.68365
3360.5342,793.5844
3306.3127,819.2065
3300.097,834.68085
3236.2214,807.5456
3241.4097,810.91174
3229.0325,775.2451
3221.2478,803.0333
3254.639,781.77936
3225.998,830.8249
3218.6277,818.2397
3233.3708,810.573
3194.868,843.4663
3216.7761,852.1527
3191.7617,818.3669
3133.6116,833.9616
3116.379,805.2245
3145.043,804.96326
3133.6116,833.9616
3110.9053,856.29517
3118.9712,839.74426
3112.934,868.3402
3090.2566,840.94763
3090.2566,840.94763
3035.2144,848.80493
3043.1794,801.3013
3038.837,831.64716
3048.287,855.33545
3003.774,899.9355
2958.548,826.3763
2947.3494,834.71704
2889.6624,841.8334
2903.684,880.192
2875.6904,835.36975
2834.775,846.8646
2837.266,850.43195
2846.6365,924.78827
2807.623,901.4283
2807.623,901.4283
2800.4053,918.854
2769.9412,952.0861
2791.3083,987.0822
2787.6409,906.67114
2790.953,928.0025
2762.6716,970.4539
2753.322,977.7184
2732.313,968.9651
2738.4229,1021.04816
2704.289,1006.7061
2728.7915,1017.07544
2692.4216,1027.2933
2710.399,1058.7896
2737.3157,1057.7201
2647.9082,1071.8933
2620.9153,1057.9568
2602.554,1017.10736
2613.0547,1070.7394
2615.7537,1037.7017
2585.9814,1107.4717
2604.8862,1089.1744
2616.9036,1131.4348
2551.206,1088.4866
2638.9397,1154.1847
2652.0386,1143.8259
2566.5894,1118.2997
2614.4104,1160.7048
2601.3113,1171.0636
2622.7563,1188.2283
2648.1594,1165.6936
2602.1301,1221.6649
2583.5088,1218.3627
2558.4143,1235.2452
2535.3481,1264.1727
2562.4463,1243.3882
2539.841,1296.6746
2529.0781,1313.4261
2543.4102,1313.2957
2532.596,1330.9895
2568.476,1346.1398
2583.6018,1380.663
2603.4302,1378.2462
2637.2283,1415.1299
2617.4514,1416.6049
2637.5615,1425.4252
2607.8179,1445.4688
2634.9656,1456.5791
2586.63,1423.5941
2605.6313,1501.9233
2594.5356,1508.3801
2555.5444,1550.7067
2505.5352,1580.6906
2508.9817,1606.9777
2509.685,1615.0632
2534.1768,1606.6425
2524.9373,1628.0143
2534.0352,1570.2179
2537.282,1584.3406
2541.6304,1622.7334
2529.8818,1603.6643
2535.8948,1637.9873
2521.3237,1714.07
2560.465,1758.0713
2557.8943,1809.7098
2558.7197,1784.4022
2552.1775,1894.7814
2550.2563,1919.0916
2567.5457,1851.0675
2568.2488,1859.153
2538.1714,1791.7589
2554.8367,1844.1532
2521.8833,1836.4968
2542.6611,1866.576
2530.8445,1916.3142
2530.8853,1905.1831
2557.4463,1932.1503
2569.7622,1946.1521
2573.022,2006.8201
2587.8403,2037.9904
2570.1934,2078.6992
2620.2856,2109.4006
2601.8684,2060.065
2553.7766,2133.5576
2531.408,2212.7793
2540.7356,2192.4185
2507.1326,2212.091
2523.2832,2304.9663
2592.4824,2346.5442
2607.829,2383.7783
2551.3577,2418.9326
2402.6855,2264.0723
2392.661,2299.6206
2474.969,2364.2964
2532.027,2393.8933
2580.6785,2442.8271
2382.508,2345.289
2427.4602,2328.5017
2491.3914,2332.7104
2429.9153,2333.528
2456.976,2424.235
2426.9177,2426.6584
2487.4329,2437.996
2484.5916,2463.3298
2448.3857,2418.2786
2369.0652,2538.7322
2358.7644,2524.703
2364.8518,2513.4917
2408.2283,2501.7847
2430.3242,2547.024
2445.2441,2625.7502
2510.1296,2594.5312
2312.802,2692.27
2314.852,2657.8398
2327.4258,2651.6018
2465.9407,2678.0908
2491.1406,2799.5974
2496.355,2773.6963
2474.503,2741.724
2368.629,2861.996
2468.0725,2843.6401
2412.8113,2831.5457
2187.382,2642.3337
2269.8994,2674.6272
2024.9867,2457.301
2288.6296,2588.3706
2187.0518,2557.3423
2382.1267,2825.0464
2369.4531,2887.8079
1928.6963,2533.4583
2029.0692,2643.4272
2107.781,2539.1716
2145.0974,2480.9995
2204.0151,2578.3652
2201.0327,2567.275
2210.847,2564.109
2132.8066,2560.0874
2083.255,2581.9954
2045.668,2613.8625
2054.5063,2727.0725
2026.1808,2656.62
2055.495,2657.2417
2044.6199,2625.0073
2058.1797,2699.704
2035.345,2680.7825
2115.071,2599.7854
1931.8761,2678.9932
1991.4286,2639.8801
1951.6849,2635.35
1918.6656,2545.7341
1866.4545,2602.589
1899.219,2577.3606
1877.971,2590.626
1925.3317,2663.943
1815.3652,2684.4624
1853.9797,2695.6558
1816.6342,2635.4026
1794.9382,2677.3584
1768.6859,2705.2744
1787.3184,2683.331
1771.9227,2679.2542
1781.5895,2704.3328
1748.248,2661.1204
1767.5325,2718.2861
1644.2734,2699.6917
1665.7274,2692.7817
1635.122,2715.6711
1661.2964,2679.7434
1598.6853,2581.3225
1624.8036,2611.4834
1644.0105,2660.638
1652.9875,2650.6663
1649.0715,2678.6855
1653.9851,2621.632
1630.0717,2734.673
1723.704,2769.1519
1449.8735,2662.7437
1474.0154,2728.9438
1485.1433,2676.9253
1521.1028,2726.1575
1497.2881,2573.8438
1516.3793,2659.0461
1549.624,2716.2761
1451.2522,2732.8438
1380.2943,2649.404
1388.6978,2707.3594
1362.166,2675.3552
1365.4807,2657.3462
1294.8037,2634.0054
1322.3761,2600.6465
1294.8037,2634.0054
1255.9478,2655.1047
1211.625,2624.589
1202.1155,2627.5908
1218.0287,2605.0444
1207.6575,2648.7688
1192.5436,2628.8142
1206.4562,2610.4014
1225.6969,2683.7585
1145.7743,2546.9055
1186.51,2616.5576
1196.6605,2606.3271
1178.6622,2621.283
1151.9773,2572.6428
1148.5018,2629.454
1164.6602,2633.3447
1118.614,2599.3281
1139.5115,2601.273
1138.1609,2631.594
1139.1436,2613.7517
1123.9374,2591.129
1124.3002,2555.6545
1100.0964,2525.4026
1066.3794,2548.6082
1080.4148,2560.5864
1068.6937,2539.4097
1081.3933,2512.5383
1100.7853,2534.686
1060.8606,2512.8389
1050.4022,2497.614
1037.4785,2482.5376
981.61975,2484.0254
980.2917,2515.092
776.0044,2334.1165
752.4098,2318.7483
715.4286,2263.1548
829.7414,2366.325
805.7765,2319.275
751.1513,2291.7822
678.11523,2230.8928
636.5997,2205.4106
712.80365,2274.502
706.5609,2251.5645
714.5269,2268.8032
727.91565,2251.2156
706.5609,2251.5645
759.1989,2245.6082
745.6907,2271.5955
743.3463,2205.5308
714.78094,2193.2585
805.7267,2207.382
782.6221,2215.296
820.0949,2236.3584
805.81946,2200.8486
783.9603,2236.662
751.26074,2168.6897
685.19464,2195.0344
652.6131,2176.4753
625.2798,2193.0352
604.17737,2175.652
604.775,2133.6558
595.42944,2155.6633
612.23816,2128.5452
629.3125,2082.762
599.69794,2144.2175
636.88165,2070.1858
588.3116,2136.5088
599.6847,2145.151
537.2393,2090.153
510.3694,2131.8618
552.69147,2038.4885
533.31604,2077.3337
560.8354,2047.7084
570.4718,2062.9817
593.41693,2066.2668
543.60803,1972.1241
527.1911,2003.5007
1079.772,3366.9111
522.8151,2042.2528
460.52237,1962.9492
479.78946,1946.9395
439.85062,1933.6151
445.48315,1963.386
449.1227,1901.4801
463.96622,1885.5994
455.5246,1891.6378
448.9334,1873.4827
435.6699,1861.3147
456.29422,1852.0248
452.7623,1839.5746
438.08704,1794.6165
456.2601,1788.2946
454.23398,1759.3845
447.16995,1734.4838
424.5802,1728.3802
399.30005,1732.043
393.54575,1685.9661
352.65643,1703.6263
371.10095,1663.5302
385.93954,1653.4288
387.49673,1650.4885
403.91345,1654.7975
399.9243,1768.6868
383.0325,1595.6826
414.90958,1742.1797
520.0586,1851.1388
462.1827,1784.2604
491.04605,1766.0404
507.4156,1696.04
500.25742,1720.3888
496.65756,1706.9744
452.34644,1499.0585
327.86536,1617.643
330.12848,1611.7887
298.5825,1611.8069
294.36072,1561.8134
254.71732,1553.4083
232.95218,1526.4604
251.03368,1413.4163
229.88222,1437.3337
270.81863,1399.153
311.58295,1385.9326
296.23993,1352.9832
291.14325,1310.968
464.5896,1335.7708
548.4984,1321.4713
556.65234,1280.747
542.15314,1216.719
483.53915,1204.0847
394.59058,1215.5292
367.11414,1192.6251
359.74692,1188.1343
296.0277,1185.9988
310.00684,1165.2604
349.08954,1117.5597
294.12683,1142.8901
366.45795,1135.0687
355.38367,1111.5383
368.8271,1069.7078
425.61908,1052.9382
495.9484,1061.0345
507.62415,1055.8516
572.50165,1006.5985
590.517,1042.6675
572.55005,1007.561
532.71967,961.5678
551.15717,955.21
488.6537,880.2429
461.94098,905.5408
436.86993,875.34186
436.86993,875.34186
498.1581,930.4661
425.5283,902.019
483.84497,881.39264
406.09998,871.6123
471.22522,891.583
492.07422,830.51605
451.65997,799.9099
476.00912,804.8485
473.81393,784.50555
372.66553,746.4104
488.29852,698.3865
456.52725,716.0903
625.527,796.16504
601.04584,817.3216
687.37256,801.30066
572.9354,751.67816
577.1542,665.81384
470.20197,648.7892
480.65652,671.0612
534.5316,574.13727
573.89764,523.5816
541.76776,535.3165
581.9736,513.9917
576.34766,586.24005
581.1729,599.144
594.0381,559.1932
591.97314,519.3729
665.45776,479.58212
665.3908,517.53656
647.91583,550.6278
684.8958,506.1175
715.5151,518.2947
702.0285,539.79553
742.9224,403.1331
741.218,451.3302
715.9344,510.35315
778.96466,398.49078
775.03143,424.54434
792.0298,364.78436
807.5489,367.05038
802.40564,354.16776
900.56885,431.25494
916.0723,453.06537
930.09814,406.6947
916.07275,425.4759
919.7696,444.18683
991.6533,577.62396
938.15826,409.96277
908.8263,414.1848
918.3654,402.8657
905.40045,401.99625
869.2548,299.73633
882.13367,300.65668
976.1932,273.93674
960.68915,279.71545
972.5941,300.23575
984.62305,273.55798
1048.6598,276.48892
1011.7107,328.24573
1080.9001,261.97162
1085.3859,282.09912
1116.9597,329.325
1090.1191,235.42001
1065.0511,261.95767
1046.4425,215.60127
1101.7849,177.7897
1211.5732,327.4855
1134.0367,141.41779
1148.3524,137.83379
1243.8844,356.86557
1191.376,193.11638
1297.3861,422.6297
1307.406,454.34418
1335.6542,449.5874
1362.4314,439.05045
1340.8679,456.68
1376.5325,381.57986
1263.9407,213.08907
1308.8501,411.2345
1251.6869,65.16942
1226.3219,45.982613
1312.1797,114.35843
1326.5251,110.80976
1332.0214,130.16585
1349.4493,149.86461
1359.0494,125.40729
1406.247,111.880394
1418.4885,127.453705
1389.3181,156.32727
1449.1302,104.360214
1419.9746,108.42311
1443.524,89.98593
1418.157,20.31852
1517.6368,211.85927
1550.7257,268.2083
1570.4719,347.7017
1615.5542,361.25705
1572.4801,309.67798
1624.9259,339.72772
1644.096,340.43512
1694.4988,372.0244
1750.1687,323.86868
1714.3057,352.27502
1781.7942,362.03238
1783.814,397.70895
1838.9613,368.54608
1829.4906,366.7285
1774.6475,268.9097
1814.1958,242.54796
1749.5851,257.48776
1756.7919,251.36739
1837.5928,287.6018
1849.0417,301.01712
1902.2383,309.1461
1850.6119,330.14407
1915.5088,311.54437
1914.9943,318.13214
1779.7546,265.0607
1830.4508,280.58487
1810.9226,309.08002
2019.9163,328.61
1953.735,314.4229
2066.0005,280.10062
2090.1743,167.50638
2090.994,218.55405
2077.087,236.61264
2170.8684,192.79933
2346.6326,293.1714
2091.4326,336.0202
1979.3615,330.93082
2121.2021,348.71686
2398.1284,426.69373
2051.3206,357.29605
2027.6721,352.38614
2023.487,332.1185
2212.199,389.6209
2148.1428,348.3897
2365.83,342.7683
2299.9084,385.09912
2346.267,334.77924
2398.8188,372.9263
2436.3645,405.68933
2404.0215,309.16278
2395.515,307.30737
2412.4973,347.2555
2367.034,374.30536
2440.0715,338.89417
2435.801,332.63113
2460.9404,375.96317
2444.241,298.82828
2416.8423,305.0113
2475.3174,307.09546
2464.4475,273.9551
2501.351,306.0741
2544.7122,304.26157
2586.9587,326.7896
2611.4675,262.34964
2598.5896,267.2333
2612.8438,323.39026
2650.9788,310.44266
2673.3145,365.80942
2651.0452,327.3989
2696.247,362.10776
2751.5693,377.76303
2758.356,344.70416
2799.8237,345.7618
2803.8784,369.21295
2755.5574,384.2578
2738.2427,369.23306
2793.9019,305.48486
2797.6882,343.20316
2820.0408,329.3667
2855.9424,353.21753
2911.2954,312.55902
2870.6013,325.0143
2854.9668,370.9283
2879.27,321.6707
2906.5918,344.10965
2870.2437,344.03705
2830.8386,281.09042
2960.7417,244.51332
3027.9092,258.62927
2993.4053,297.09436
2894.449,334.1368
2951.7915,495.8598
2927.0251,551.02216
2801.8904,413.45667
3067.8943,331.7104
2976.9456,325.4285
3139.2085,291.76096
3144.9365,319.3277
2972.8616,412.01743
3084.7302,417.19208
3245.7012,349.94806
3290.0127,360.5459
3244.028,296.40274
3277.435,369.55246
3278.8606,317.46243
3310.8652,375.56735
3314.7026,358.39633
3584.8333,798.3644
3504.5022,483.95438
3418.4792,415.89362
3483.4182,411.51917
3495.5242,494.91748
3444.6455,410.6596
3470.6997,457.47012
3482.7021,473.0728
3567.557,445.8277
3680.4233,464.44907
3673.383,446.08676
3700.5923,439.9814
3738.3135,464.57712
3732.1304,435.1089
3829.412,433.13535
3829.412,433.13535
3759.0112,465.29688
3834.1482,409.35645
3792.6997,424.6753
3794.5422,401.9841
3791.7793,413.51025
3816.78,387.74484
3482.397,440.77194
3454.4575,457.18475
3391.286,376.26938
3366.258,340.14124
3391.9412,400.65836
3374.8574,365.7492
3292.4,325.2325
3283.694,332.18536
3239.123,306.46683
3217.579,326.92746
3188.3042,333.6061
3202.7463,292.4249
3300.4038,350.00443
3461.9158,455.80338
3253.7349,370.64832
3097.262,254.11203
3042.6614,142.96794
3024.057,203.95454
2981.6597,177.18329
2984.7751,123.17635
2921.914,191.6918
3015.6853,218.8103
2968.1084,221.58894
3034.7002,355.15448
3052.857,318.55557
2925.312,386.84888
2874.7827,334.88724
2829.6616,330.02457
2862.5356,316.78055
2928.647,318.76123
2961.5417,365.89798
2815.957,280.13647
2950.5894,-210.51295
2935.4795,242.27812
2870.7908,154.39482
2869.8271,154.43265
3018.432,91.6076
3005.7593,-84.08529
2987.3887,-106.08841
2772.5159,218.81625
2739.1538,252.47302
2634.967,232.23932
2650.0518,236.02579
2629.311,206.19153
2615.5684,234.4597
2614.0776,167.38484
2728.4316,57.09046
2777.5532,-152.01102
2747.4907,-39.24948
2732.9702,-37.950073
2694.5579,-221.70692
2735.938,-61.5857
2749.2266,-88.97835
2653.175,-50.14354
2678.367,-64.9964
2694.0806,-69.2614
2638.1558,-67.06746
2518.2148,90.14783
2399.757,326.84308
2430.5776,289.14844
2360.6313,310.86502
2348.6902,266.82104
2528.0771,-85.36989
2569.0127,-154.10933
2505.366,-139.20718
2449.6392,-90.319565
2421.1663,3.4708858
2340.1597,-67.0519
2427.5808,-4.8076987
2358.5706,-216.63527
2306.7395,-45.30891
2354.9236,-96.08996
2204.4224,230.88736
2221.5498,233.13422
2236.8057,234.72502
2184.044,257.95654
2163.9395,207.66544
2159.1338,183.04384
2066.1602,204.20433
2093.9514,205.30315
1906.2052,221.42526
1906.1631,197.34647
1870.1016,179.05893
2074.145,225.05276
2071.0117,154.39369
2070.4746,198.1973
1990.6,223.95197
1956.0172,199.03908
1905.2982,220.73119
1862.2283,255.25783
1814.5732,274.64047
1813.2437,316.28604
1793.4175,274.7406
1752.0703,274.9035
1681.3956,281.32468
1648.0403,289.93027
1808.3953,267.5857
1710.8823,199.16992
1785.1431,171.44633
1759.4218,217.69745
1666.2195,241.78592
1673.6053,221.06398
1639.5868,201.23708
1594.6605,210.29674
1557.1929,173.09192
1547.627,234.03328
1431.1194,248.81993
1443.2197,216.96768
1422.3573,201.00291
1432.1365,161.94452
1406.1218,224.26065
1424.6554,245.42496
1477.2651,285.68433
1368.8794,282.63947
1366.4933,288.57065
1363.8412,359.45663
1364.1615,392.28116
1217.5076,146.93184
1294.9691,293.5658
1294.9691,293.5658
1260.1425,296.39148
1302.4467,308.5963
1327.1509,349.2208
1277.9409,314.66577
1287.1184,332.54852
1230.0731,243.65248
1224.2344,399.23022
1177.5663,381.35867
1134.5684,390.3426
1101.5042,371.40366
1104.3163,260.9195
1063.5964,294.6948
1064.3099,352.0198
1065.5422,376.6498
1059.1339,347.89624
1071.0879,377.12668
1029.9749,341.21982
1020.41156,334.38913
935.74524,259.05505
952.6551,239.41914
892.30994,265.3115
999.4825,458.0301
1019.9646,504.30228
1010.8447,493.09546
983.53485,468.18515
913.2126,472.07092
804.5907,404.27856
817.9117,392.0848
846.24396,406.1062
838.6274,426.0516
783.11145,432.99863
786.45135,483.37073
806.90106,469.1187
761.77625,481.83038
731.0267,466.72144
691.23474,479.40204
674.785,399.77325
694.9877,519.5189
570.3603,499.35794
630.124,413.49915
617.8265,406.76587
585.3972,455.87054
576.39166,448.3067
524.8813,555.328
770.1295,697.338
766.68036,666.22534
742.044,733.3082
675.4003,655.03375
434.01443,620.6843
464.5719,614.92554
521.667,633.3344
475.2067,692.06055
501.5644,674.48804
532.1222,678.35254
494.96927,705.9214
486.79648,730.5364
359.2306,689.68604
320.9642,772.62866
266.59573,761.98755
441.23654,802.239
294.86514,734.68726
276.90726,783.9769
298.3106,770.545
291.5824,817.4761
302.64438,837.4924
280.7404,861.6408
356.92883,873.4232
316.15167,886.59576
360.34747,880.1053
317.73618,885.56476
388.5891,851.8334
318.54224,885.5351
364.65637,861.46796
367.5736,907.0709
365.60046,894.5004
330.63342,885.08984
223.81111,959.0487
242.62852,968.0812
378.02338,1082.7598
380.8567,1004.8108
176.11043,1040.5554
166.2698,1063.2869
219.19379,1051.6123
195.52464,1099.9844
267.78122,1120.9578
265.68277,1133.5221
301.8119,1128.1732
320.8862,1181.1208
298.9298,1205.072
328.47382,1162.5688
349.1355,1182.8196
326.49716,1179.9268
317.66763,1149.5845
301.1515,1165.6304
201.05975,1159.2565
521.41785,1279.0569
522.0809,1325.283
146.41365,1197.0504
213.81573,1217.2668
264.55423,1279.4484
246.98975,1285.941
245.15913,1309.051
257.67148,1357.4741
239.74023,1381.2576
238.52112,1364.9929
203.43797,1443.2375
222.92783,1480.8123
259.2775,1452.4207
232.68282,1547.5857
257.83163,1547.5276
276.2692,1541.1697
274.20676,1517.1354
342.0395,1526.5911
350.23395,1536.9393
439.04276,1622.8154
414.52322,1628.4402
422.6969,1621.4384
355.97153,1667.8569
387.74585,1621.5626
334.3504,1661.7827
360.14502,1716.8882
339.3474,1727.175
340.2471,1728.111
355.42484,1724.7467
320.88214,1749.9208
384.6177,1694.9193
368.70624,1717.5857
358.4356,1750.6792
436.95898,1740.5739
457.786,1734.1754
461.83167,1804.5483
448.1429,1824.2584
441.5515,1806.103
444.36826,1884.2369
425.93192,1874.1504
428.5791,1886.6267
534.46356,1892.2426
536.87494,1964.5945
572.397,1965.4941
561.30164,1971.6105
599.67377,1987.8772
566.583,2021.6693
546.24866,1997.1536
584.2438,2076.142
556.6995,2049.8213
578.54407,2072.7546
579.7909,2042.8408
533.357,2053.5342
560.7955,2050.5078
593.42865,2123.147
613.5512,2093.965
606.2476,2087.8762
610.0913,2106.295
603.74225,2090.8242
615.16693,2153.5461
574.1676,2149.4795
615.1653,2211.3591
611.0975,2150.993
606.7759,2166.1716
596.2247,2157.4805
645.1234,2183.452
654.1771,2181.976
663.9198,2189.7834
638.00433,2222.1106
642.61646,2244.2131
706.14923,2280.4958
769.08746,2243.1497
791.87335,2257.634
799.32153,2311.27
824.46826,2275.2598
858.5605,2303.0527
830.34045,2266.515
849.6381,2353.0088
807.4452,2375.123
831.7832,2437.4424
839.7624,2505.7268
813.13934,2500.419
832.19244,2518.456
820.00146,2490.386
805.2531,2434.8027
798.4218,2445.7249
817.5314,2419.2388
913.3808,2503.1697
905.9631,2497.194
938.8975,2522.7625
941.9798,2565.3953
926.2202,2549.9155
925.79553,2606.9165
950.39087,2646.1309
975.8068,2593.6038
982.0261,2611.196
966.32794,2597.4946
958.972,2593.2983
975.1587,2574.9275
999.56604,2585.6553
1037.1193,2628.8716
1014.2476,2593.1592
1034.4099,2620.0613
1057.9011,2696.711
1037.6465,2667.1406
1052.565,2589.1565
1057.9836,2606.7764
1057.9836,2606.7764
1065.0955,2627.009
1090.2412,2635.9302
1106.2996,2551.14
1068.8778,2597.494
1081.5034,2661.165
1127.1716,2615.0579
1112.7164,2706.3818
1127.681,2768.1912
1136.1434,2758.1023
1174.7109,2775.6245
1160.6732,2793.3354
1187.969,2727.809
1187.5463,2796.959
1205.0503,2778.393
1195.109,2725.78
1217.3281,2755.8667
1239.091,2746.0
1250.1735,2732.0178
1302.8295,2784.0317
1320.1671,2749.2576
1324.6506,2769.4006
1331.1484,2683.8015
1378.0605,2759.4812
1368.8615,2738.2502
1401.5554,2670.531
1391.6887,2790.3691
1311.5403,2710.886
1312.3876,2730.9265
1338.7501,2731.6758
1342.1655,2705.0837
1423.5203,2730.2722
1477.3173,2763.2551
1553.7544,2734.3196
1603.9448,2763.5908
1569.4099,2681.321
1589.1963,2646.3662
1489.6305,2623.8752
1528.1271,2574.9883
1495.1451,2556.8115
1558.483,2646.2236
1579.2992,2693.383
1608.848,2669.4873
1620.9468,2669.5432
1663.4103,2681.7563
1706.6779,2692.9714
1473.672,2585.7507
1470.8718,2644.817
1719.4581,2787.156
1606.1526,2655.456
1562.6134,2664.267
1594.8395,2676.4324
1609.1671,2642.453
1639.424,2631.5781
1676.1584,2664.7925
1655.6908,2605.619
