5229.935,2552.1726
5265.822,2434.9
5271.077,2386.793
5286.8105,2409.1013
5243.515,2571.6396
5230.294,2626.6265
5213.7793,2640.7058
5205.4346,2628.6685
5230.028,2555.035
5244.412,2449.2244
5208.637,2395.218
5216.9487,2322.9604
5171.4805,2279.7744
5190.169,2222.3213
5189.2417,2174.2993
5179.6304,2110.2434
5210.598,2112.8123
5222.963,2122.883
5193.033,2074.0732
5198.9116,2048.7935
5198.9116,2048.7935
5209.7983,2070.4937
5235.5303,2044.3972
5220.9287,2051.74
5213.0127,2099.2393
5236.7793,1982.6901
5231.679,1957.8374
5229.1694,1946.3705
5201.1704,1964.8647
5229.097,1988.7865
5213.0396,1963.417
5223.2363,1925.3965
5252.713,1854.7405
5208.363,1904.7778
5229.1465,1778.4474
5232.952,1836.2332
5219.597,1827.1146
5176.4688,1860.7042
5190.379,1798.346
5180.307,1816.1335
5206.1924,1817.0306
5207.6465,1745.4875
5149.0845,1746.8376
5172.536,1718.8457
5164.474,1696.9244
5181.4116,1717.529
5188.671,1684.3706
5202.3457,1660.625
5205.864,1690.4629
5203.0557,1733.1063
5192.487,1681.32
5219.2407,1680.2676
5192.3887,1679.3895
5253.3696,1630.5786
5216.8047,1652.3213
5215.7646,1651.3948
5239.0547,1622.4352
5230.2686,1644.0565
5229.82,1560.8768
5221.743,1576.6735
5388.6895,1717.0138
5215.0674,1526.6041
5183.684,1496.8271
5224.3447,1461.3766
5192.0986,1451.954
5178.804,1444.7107
5187.443,1422.1003
5190.536,1355.1223
5178.134,1363.3423
5213.3794,1356.2009
5202.277,1318.821
5212.4756,1340.7299
5197.868,1311.2314
5201.3047,1302.3789
5213.05,1267.043
5225.7944,1331.508
5194.2305,1266.7727
5131.4414,1327.2848
5141.4404,1195.9839
5263.1333,1180.8486
5155.683,1202.2516
5147.679,1168.5927
5171.1025,1179.3768
5120.084,1170.5697
5138.928,1123.3107
5149.0806,1143.3173
5124.663,1132.5609
5134.838,1137.0433
5144.4385,1100.7941
5137.882,1122.3784
5161.0215,1160.3448
5135.56,1148.6604
5165.838,1079.6455
5165.901,1080.6133
5145.8037,1075.5157
5163.3667,1056.4476
5164.842,1110.7291
5150.53,1119.0093
5131.614,1039.1483
5116.2656,1062.0206
5125.208,1062.6702
5116.2656,1062.0206
5098.223,1105.3745
5096.082,1134.5679
5101.4453,1093.6118
5102.1587,1152.7861
5133.0073,1187.5616
5139.1367,1223.2295
5145.536,1247.2421
5108.364,1271.8939
4991.5884,984.9009
4931.467,1005.4836
4976.9517,1003.87396
4979.2983,994.0774
4941.0273,1031.3763
4942.927,1045.8811
4934.1787,1017.0465
4933.931,935.44086
4898.9624,961.932
4888.262,934.12415
4934.5015,959.71185
4949.7646,965.9759
4902.647,911.2696
4898.09,932.8086
4911.37,923.5984
4898.1523,933.7781
4922.4434,941.6734
4886.026,914.76483
4860.9985,865.0935
4881.95,837.1548
4831.582,869.9999
4829.4653,822.4383
4805.4077,788.265
4807.5366,775.55347
4815.8125,825.82446
4791.6533,775.1235
4786.5166,772.38226
4796.3164,785.659
4790.8643,808.20856
4688.9966,782.5182
4729.0874,819.07983
4741.1743,837.14325
4733.7,798.49786
4685.1626,784.5943
4607.964,712.3051
4628.422,767.0708
4594.157,759.4787
4577.5615,779.50574
4557.344,758.78265
4524.6714,760.865
4560.923,737.2506
4519.644,791.21075
4497.9575,826.02094
4484.515,802.142
4470.6963,772.43207
4441.6963,786.0744
4463.4453,736.65643
4453.739,787.61224
4469.0786,778.32855
4430.157,776.7295
4485.631,804.051
4407.5874,734.6502
4424.164,729.22156
4433.322,779.5431
4435.934,773.6123
4401.1567,774.79224
4390.565,748.8582
4424.1763,792.5121
4388.967,819.029
4342.4946,808.92334
4390.953,786.82446
4350.214,804.76483
4322.094,785.265
4281.3276,819.7689
4310.8745,797.3345
4289.647,825.33136
4264.3774,787.2209
4192.0347,795.516
4236.456,836.882
4238.2383,767.6458
4173.688,805.8816
4179.07,762.8232
4141.5645,786.5032
4137.379,833.42395
4090.955,792.1104
4097.8765,790.9021
4057.7942,805.90137
4010.2673,796.7817
4002.3396,832.1447
4074.3115,865.77673
4005.8057,857.3743
4021.9111,876.326
3902.632,838.43286
4200.1006,965.76105
3959.37,867.71857
3912.464,870.27826
3887.8118,859.409
3907.466,852.8959
3861.1597,848.6056
3905.7314,822.72736
3836.3918,835.7867
3878.0923,829.5082
3860.658,857.39886
3860.4373,853.5057
3813.1162,849.2469
3812.4546,837.56616
3834.7805,842.66705
3786.6763,842.33325
3762.2317,888.99194
3823.091,884.0184
3811.4534,837.5998
3761.8506,828.53735
3720.4187,858.2108
3729.296,819.87524
3757.8906,847.2008
3728.5322,859.8894
3683.8223,831.15137
3700.7944,812.051
3605.649,831.8131
3640.94,871.6023
3621.1482,840.0747
3619.0051,855.75354
3603.519,866.0257
3558.294,864.6093
3535.027,824.4133
3523.2356,865.77814
3490.847,805.397
3468.0276,865.66486
3475.9387,863.45056
3453.6624,897.35944
3411.3354,856.817
3441.1897,851.9236
3428.6853,862.0944
3404.112,853.1545
3381.9592,851.9378
3398.6191,863.09235
3410.0425,889.0533
3376.084,873.5955
3346.8574,871.6372
3283.8748,858.1112
3301.8945,876.0515
3312.6672,870.8175
3300.8909,876.0846
3271.964,879.9669
3233.6519,877.329
3206.1382,831.40814
3169.0603,891.16254
3191.1235,870.9258
3204.3206,892.9287
3126.8284,871.08856
3195.945,905.8861
3125.567,905.27264
3126.8284,871.08856
3147.0364,912.3714
3050.4949,852.1309
3046.233,847.39294
3062.6313,853.684
3005.4216,894.5741
2977.4932,878.90393
2931.4846,883.3301
2933.5886,885.2122
2950.007,911.9871
2925.2402,899.13885
2908.811,912.352
2888.0615,899.37244
2890.214,902.22797
2885.9214,916.99646
2916.3306,942.3408
2950.8818,929.51416
2907.1423,919.2329
2898.206,921.47375
2911.408,944.4507
2908.1133,959.1859
2861.6943,935.33606
2901.705,992.54895
2843.5625,996.37866
2859.8987,1022.1764
2892.0256,1083.5347
2832.971,1026.9445
2799.4329,1040.6967
2818.4429,1017.66315
2798.5225,1042.6757
2837.0356,1027.7882
2763.4639,1045.75
2807.4194,1102.824
2764.123,1080.8181
2761.7527,1094.5386
2737.3167,1003.6973
2752.6584,1072.4131
2761.4358,1109.1672
2764.95,1098.335
2800.9387,1157.605
2787.924,1137.557
2750.6108,1092.9456
2765.4993,1131.4512
2748.9229,1121.261
2760.976,1142.3142
2765.0334,1164.5955
2777.5146,1216.8071
2752.5115,1176.6854
2730.0696,1235.8423
2721.3167,1220.5358
2716.336,1221.6671
2728.3262,1241.7411
2698.1267,1241.7198
2702.2454,1265.9346
2710.9036,1279.294
2695.9563,1305.077
2642.232,1319.4114
2646.6301,1350.4171
2681.6357,1367.8156
2674.192,1381.6704
2696.8276,1324.5186
2732.651,1382.765
2733.0342,1437.2362
2749.8804,1430.8737
2811.4182,1432.8372
2817.3687,1430.7045
2832.4805,1453.5781
2825.291,1496.5995
2806.6348,1507.8795
2781.1772,1548.5315
2751.9094,1547.4961
2730.8037,1572.4434
2719.6553,1642.7246
2696.708,1648.2812
2692.843,1676.5531
2725.603,1616.3203
2753.0476,1597.99
2777.2861,1599.184
2768.6777,1610.1365
2775.0676,1594.3948
2733.548,1661.7178
2803.69,1651.79
2751.9478,1692.2184
2770.352,1674.1802
2720.1626,1728.1248
2696.3381,1761.8285
2660.5554,1749.3313
2625.5781,1831.8082
2693.6455,1820.0807
2723.2915,1881.1975
2686.6843,1898.7571
2692.8396,1901.4785
2741.6462,1963.904
2709.5178,1915.5028
2766.6025,1854.7025
2718.1191,1827.0968
2720.403,1833.8115
2726.9072,1845.2439
2701.1401,1881.8622
2690.5598,1894.7686
2706.5833,1943.6619
2678.2776,1941.6006
2711.7305,1946.4111
2676.3413,1969.7173
2702.8384,2029.858
2684.7998,2006.2201
2692.36,2072.6875
2727.2517,2089.0486
2709.2327,2092.4773
2732.3235,2116.906
2698.1543,2119.8406
2660.9446,2176.894
2639.3577,2192.9473
2639.8481,2262.3215
2654.3972,2246.492
2690.911,2281.084
2683.7944,2279.3623
2722.317,2342.749
2692.5107,2355.1465
2648.8826,2346.769
2437.3362,2205.3909
2566.17,2315.4263
2605.6445,2292.1812
2711.6067,2324.7734
2744.3347,2367.1255
2478.2615,2195.582
2515.5928,2197.4282
2544.8193,2253.4534
2594.3499,2314.636
2580.9937,2307.3125
2568.9612,2395.154
2571.88,2334.5068
2557.4868,2326.252
2558.6655,2388.7134
2654.2424,2443.6868
2623.6863,2433.978
2427.1638,2371.1643
2482.7747,2349.4714
2469.9531,2443.9539
2536.2886,2411.426
2545.4644,2503.3064
2619.299,2512.791
2637.4583,2543.926
2604.0364,2568.797
2486.006,2561.444
2708.9397,2604.2092
2385.8818,2545.8823
2347.2795,2534.4326
2444.5818,2617.0886
2564.5588,2655.037
2547.7705,2665.045
2527.0461,2741.0425
2517.0908,2681.148
2549.6016,2690.798
2534.6975,2728.4346
2518.3547,2849.923
2439.4985,2835.7473
2459.2275,2856.189
2488.242,2851.646
2500.36,2919.8167
2479.1445,2949.8008
2363.4385,3010.5034
2569.0154,2929.4673
2444.9268,2784.1719
2475.0378,2782.4492
2559.64,2952.5095
2387.7664,3052.5544
2364.9197,3026.5776
2326.1584,2939.3027
2260.0903,2601.7163
2324.7996,2613.4753
2376.9019,2548.031
2124.151,2649.9358
2197.0244,2578.4194
2326.3772,2540.7166
2316.0657,2503.6267
2279.4631,2580.1914
2276.1792,2662.4717
2201.39,2618.4612
2139.2556,2651.4836
2154.8523,2637.743
2172.6816,2630.6257
2148.6768,2603.4998
2178.1074,2703.038
2168.0054,2670.8408
2062.521,2666.6582
2047.5874,2669.8674
2162.2004,2617.5054
2128.7788,2638.368
2157.8928,2638.624
2083.8264,2644.2092
2098.959,2646.7153
2122.562,2573.5437
2072.7021,2612.006
2008.2115,2603.0144
2062.1245,2596.017
2060.13,2655.264
2074.9443,2560.3477
2138.511,2511.9255
1997.7958,2679.5967
1987.8433,2652.165
1964.52,2644.1118
1908.5535,2590.0256
1929.4653,2615.326
1889.0721,2577.0981
1874.8792,2658.5195
1920.82,2626.0193
1940.4866,2586.4326
1954.3718,2582.2932
1940.4866,2586.4326
1937.4368,2672.3806
2076.94,2648.1895
1933.4395,2702.0146
1805.6324,2710.5122
1777.6353,2624.4136
1872.0579,2692.8894
1903.9893,2660.734
1862.1724,2667.378
1856.389,2587.3816
1854.4216,2588.3794
1840.8855,2602.0422
1833.5514,2621.2861
1808.7098,2683.7834
1792.224,2669.8486
1771.0444,2551.0825
1466.0453,2648.887
1590.3574,2639.766
1461.6843,2721.2114
1462.2545,2764.8708
1747.397,2561.1482
1743.0574,2607.9932
1687.5952,2566.255
1525.4923,2666.7554
1413.241,2703.12
1449.401,2684.3877
1437.6615,2662.7454
1421.4357,2682.064
1428.1405,2620.122
1448.6719,2636.8547
1443.6326,2662.6318
1429.7346,2663.8472
1442.5686,2660.7505
1347.7289,2653.0232
1309.904,2625.201
1336.5972,2620.9038
1365.1173,2666.007
1330.4116,2641.9355
1291.6317,2615.0774
1287.3357,2633.2178
1286.166,2628.4873
1269.5645,2636.392
1293.9719,2624.542
1253.8544,2641.4248
1236.837,2637.9277
1256.8645,2668.916
1219.3544,2595.472
1219.3544,2595.472
1195.9668,2607.2964
1193.1947,2586.4329
1167.3137,2558.368
1125.676,2533.429
1221.2323,2592.586
1159.2858,2529.9717
1180.01,2579.0625
1190.0504,2608.3508
1207.3492,2540.5173
1183.4176,2485.733
1196.8992,2553.0789
1169.4221,2587.8064
1180.5709,2515.3066
1137.804,2513.2288
1121.6102,2504.9546
1140.6951,2536.9663
1123.5116,2528.711
1097.3009,2517.7603
1098.6932,2528.1995
1101.4537,2496.7507
1113.2039,2492.732
1031.4681,2456.1152
1074.5479,2493.4243
1046.5415,2435.847
1013.3469,2448.8206
791.4424,2341.286
1085.1893,2512.267
994.02893,2461.5352
604.2215,2200.6536
1020.3062,2423.9358
606.06335,2221.5857
599.6597,2185.482
604.82654,2167.2766
643.6956,2201.8743
735.10406,2290.8232
757.41254,2280.907
794.9859,2232.5596
707.5963,2220.772
766.74506,2267.3982
788.0119,2280.3687
751.9682,2243.824
733.56665,2252.731
765.47943,2235.9536
757.79767,2143.5078
779.3443,2163.1628
820.1349,2218.7393
752.304,2105.393
804.69336,2178.9263
704.3277,2115.8486
727.04,2042.777
787.831,2054.9856
745.5259,2133.229
786.1637,2062.6711
561.4769,2167.0798
598.6931,2137.8179
395.498,2288.7224
343.1514,2209.7063
389.8849,2201.3608
465.29916,2220.1245
430.21973,2179.7734
465.1768,2193.4766
416.2026,2173.3398
432.13562,2154.9868
467.2471,2124.8594
443.36383,2141.4639
448.41284,2073.7048
448.86066,2131.844
403.35385,2053.5137
373.72943,2073.0916
407.9051,2044.852
385.99423,2037.6066
420.6591,2020.7771
408.67816,2016.2203
411.6932,1994.2174
394.81055,1919.0923
439.10794,1967.9384
409.3824,1914.9972
387.67133,1936.4178
385.01617,1967.0204
339.206,1951.6248
339.16608,1950.6711
359.4876,1943.6199
345.2748,1932.4238
364.49948,1922.5214
381.83325,1961.3506
368.02704,1912.9056
338.6017,1866.647
275.67212,1886.921
295.6748,1849.3048
285.61404,1819.8768
280.97455,1802.764
286.29333,1836.1068
260.49506,1828.9521
212.7678,1812.6587
260.79544,1765.876
320.44507,1760.8787
332.94717,1730.9675
359.92685,1741.9087
380.1407,1707.9863
351.91745,1667.3872
324.52597,1693.8091
335.20175,1690.7177
282.41098,1672.6538
272.29575,1618.2896
243.73247,1592.0757
247.98795,1623.5847
305.1536,1653.0367
316.06647,1584.7881
296.78824,1640.7617
295.06348,1575.6555
311.91837,1532.1544
308.50928,1544.6927
327.28778,1571.1272
374.87418,1509.6548
349.67172,1470.8771
389.32172,1454.6129
358.7255,1404.4272
362.8136,1408.1735
337.26666,1384.7623
336.28455,1384.785
314.4461,1379.535
250.65453,1333.0319
286.26196,1267.8383
288.30612,1483.7703
294.91812,1595.7808
269.29697,1522.5421
219.74501,1534.159
246.8262,1524.9492
271.60306,1507.1536
212.45877,1476.8241
249.09879,1366.661
299.1287,1365.4918
253.87352,1339.6753
398.7635,1325.6512
418.70737,1331.8977
504.48984,1309.6033
490.89603,1290.6941
429.5963,1285.4756
414.56107,1255.0696
321.19876,1233.3481
222.84953,1205.9935
239.47618,1204.6217
154.14783,1156.8011
94.15272,1174.6041
235.54117,1132.6571
215.19113,1138.9388
215.19113,1138.9388
212.29016,1139.9729
217.73521,1105.2427
289.13458,1074.5535
240.83032,1070.0435
257.62042,1072.4906
260.05225,1059.9271
277.31866,1049.8569
288.22992,1028.4076
367.06842,1008.97864
365.3388,990.7332
423.10724,983.385
434.94904,911.76337
448.36856,902.71484
427.985,934.11847
441.4029,925.0737
576.52435,661.7123
479.19043,716.7245
520.1424,705.8616
380.73193,740.8328
391.37442,808.93304
381.2294,825.6018
390.1118,850.39716
395.3876,786.6561
372.86667,765.1488
339.10257,829.69196
379.04553,723.5392
452.11685,680.8897
523.24915,516.68585
534.431,380.31958
535.96625,369.65985
452.79587,600.8437
374.87076,766.0541
538.0133,347.41016
622.08057,306.0573
515.38403,830.43115
537.2522,834.62396
588.6175,811.91125
568.304,773.90405
633.9326,761.3531
578.82477,741.7479
488.24713,648.9457
350.93814,636.70374
373.62143,589.77057
433.17395,578.3075
500.92706,549.2143
499.94647,501.02
579.89087,527.45465
584.53534,496.42477
567.39844,511.44055
611.6874,484.94882
593.0552,535.72894
616.11237,520.52673
571.5356,516.1356
589.85706,505.9083
619.5389,507.86908
574.37213,513.1515
536.5584,528.8106
561.33124,507.7715
638.8131,376.9286
555.024,450.07803
600.9058,390.70636
625.80493,372.52563
618.1752,426.82495
679.5489,311.87952
818.75214,545.0737
619.65533,366.935
658.38385,325.12732
780.87885,491.16922
901.51544,582.1319
719.07434,265.18973
750.31226,256.42065
704.5169,318.7794
761.6882,268.59558
778.95544,209.10251
814.6582,259.09753
828.56177,260.56473
826.60846,214.25403
825.00037,223.00308
848.9151,180.65182
874.37885,198.1454
849.8618,179.6534
833.3651,186.97615
846.5901,242.56732
856.8889,205.50145
830.27203,207.36758
858.8294,181.28082
875.45886,130.47638
852.66626,152.50912
945.82074,87.47438
931.1281,90.88093
933.40283,143.95007
971.8292,162.93669
980.5696,181.9764
970.2814,104.02436
954.0224,117.14816
1001.15735,154.20073
1009.4999,118.14079
996.7709,52.852787
1014.42725,94.768814
1026.8225,38.276516
1041.5239,34.864407
1032.3104,5.2275896
1040.8721,42.619495
1041.8607,42.585037
1131.2108,69.45763
1235.7509,212.04329
1219.5796,340.46533
1234.206,334.1675
1284.301,343.17245
1292.1956,364.239
1312.532,351.93478
1280.4635,323.91315
1285.6448,306.29443
1312.5336,307.33902
1221.8649,234.78917
1308.7344,289.04794
1220.9176,35.387814
1141.0901,-109.73471
1169.5477,-115.57982
1214.9368,-75.63057
1205.8477,-101.40881
1220.1659,-25.531124
1259.8507,-90.75648
1294.677,-44.59219
1266.5796,-73.588196
1293.1746,9.647799
1275.0017,-40.99871
1289.8572,-41.520702
1348.6759,-57.13341
1305.2198,-52.70251
1302.5089,-90.33215
1317.0525,-97.61681
1367.8335,-7.474959
1426.2675,53.44416
1416.6102,-69.19928
1435.3907,14.381504
1458.4308,39.73784
1384.2802,-145.4593
1583.856,211.92673
1607.0026,216.96886
1588.6897,251.55331
1667.6896,214.92383
1662.6461,298.59247
1742.4967,299.8163
1732.353,296.26865
1696.2812,335.3522
1746.5594,280.2527
1739.1987,314.49802
1740.6426,239.6569
1791.6827,305.95
1762.4576,236.98218
1744.5372,195.82686
1808.4575,239.323
1754.4537,29.522324
1774.3364,214.2441
1710.5619,152.3198
1757.4045,110.93066
1847.31,238.01889
1840.2085,214.94075
1827.2474,132.82364
1825.7811,226.11194
1809.9375,228.58742
1806.1373,170.43954
1816.1604,109.89896
1754.7797,139.16942
1892.2424,35.463345
1856.686,143.47719
1808.4563,177.15923
1800.8124,81.30129
1784.4692,73.125496
1792.8477,101.95679
1849.5552,38.86832
1743.1412,22.15172
1966.7362,29.998648
1727.5715,9.109676
1821.4478,-5.769646
2089.9,137.52234
2089.8237,96.70847
2013.2627,42.972565
2094.0024,179.18254
2135.785,235.14977
2133.8662,256.61215
2111.937,277.77124
2331.2366,342.48975
2253.5427,409.31747
2240.725,353.27866
2222.9023,297.42203
2262.3728,326.2794
2260.2007,283.5286
2303.433,287.92755
2279.1416,341.2971
2256.2686,245.70984
2230.415,327.3408
2289.9512,220.25882
2291.8535,257.17096
2349.9155,277.61893
2385.0415,241.40721
2393.7903,255.7152
2345.7634,255.37129
2392.0398,203.21843
2421.4426,248.95238
2409.5188,212.36511
2378.4238,210.48607
2406.212,244.59378
2345.4004,171.70079
2398.4048,153.38287
2442.8193,218.06465
2383.851,199.60019
2372.6096,119.23188
2380.3972,96.601135
2403.7344,122.07495
2570.491,248.85138
2330.212,110.935196
2694.1328,351.89056
2762.627,340.8531
2707.2925,225.79565
2742.8342,199.29521
2757.509,247.4994
2788.79,252.30464
2843.0623,238.81476
2815.5928,284.53586
2555.527,193.85806
2806.254,260.49164
2925.2283,384.204
2569.544,249.85667
2502.1555,186.88219
2831.3054,279.14374
2809.938,382.1665
2894.5923,446.6306
2830.337,352.2545
2817.9004,326.35538
2867.296,332.51566
2954.0498,238.05692
2958.0403,220.3915
2798.156,258.81226
2786.855,307.89685
2874.9888,399.51056
2823.854,289.13318
2827.415,174.0862
2844.1958,385.90732
2912.1814,205.35403
3039.6697,231.32637
3039.4048,192.37413
3037.5044,228.47571
3004.6936,266.58096
2982.7095,555.8651
2943.908,432.3291
2910.967,452.9151
3023.4597,385.83255
3137.7876,302.13297
3149.3154,293.95663
3134.228,292.50552
3249.4148,295.52716
3135.5234,229.13303
3527.5955,551.53204
3459.714,401.66196
3497.571,416.01224
3552.3892,429.8037
3531.486,448.0411
3680.6255,500.64194
3610.1367,442.52335
3327.1072,191.65314
3345.3179,261.18936
3247.7773,184.52307
3304.6643,216.74037
3379.619,349.713
3326.5417,281.2937
3473.4436,413.88263
3401.2856,327.55795
3442.1174,308.67395
3467.8252,353.63208
3505.1472,375.7965
3476.6262,350.41885
3453.327,378.47687
3455.3271,361.84094
3497.7222,452.07977
3574.0422,457.36212
3639.8708,422.04788
3594.8213,453.75214
3559.5447,399.34888
3616.2683,395.53302
3711.2444,478.18326
3768.9585,442.16476
3773.665,421.54333
3832.2146,480.04056
3888.7593,538.6031
3821.7358,488.18372
3888.8262,459.65765
3877.1008,416.19492
3906.831,413.26974
3862.4272,468.32352
3929.3232,469.04248
3864.6018,471.17545
3931.1296,466.05975
3797.6887,297.02557
3813.4922,341.31503
3705.334,302.96512
3783.4653,402.7058
4219.7295,446.8293
3960.4304,425.1491
3824.4993,341.92874
3712.6213,276.4277
3641.4158,349.8769
3559.7727,289.22192
3572.6633,287.82516
3584.032,262.12503
3352.9448,-334.00656
3299.1104,-439.80896
3539.0552,309.38766
3460.175,244.75229
3454.7166,204.99712
3450.7244,285.9801
3345.759,202.72774
3314.622,134.6132
3941.807,492.99225
3804.2778,432.23093
3797.0974,477.30014
3664.5378,400.76764
3709.6968,452.88947
3579.5996,384.06827
3553.2893,345.9493
3589.651,417.85297
3406.9678,355.6351
3459.7217,385.08978
3497.3403,362.40768
3325.3796,345.65152
3336.0117,339.45316
3310.1787,258.4481
3314.8118,269.01297
3296.1396,291.0644
3323.1409,274.58493
3265.802,285.24265
3187.2659,242.03831
3254.0898,256.39777
3192.2964,192.19429
3117.7483,98.26174
3124.2473,123.35661
3088.638,145.95168
3116.4377,143.08617
3024.6096,195.78531
2935.0754,186.0912
2999.1453,102.18501
2928.5898,247.66756
3188.6267,437.9019
3165.9187,425.97565
3135.6572,422.09973
3185.5164,400.95477
2976.7356,249.96965
2956.372,278.89755
2848.0151,220.14467
2910.5144,228.7848
2907.394,139.29953
2845.7683,127.71946
2880.9634,148.93945
2882.2354,67.13895
2812.379,-18.076336
2883.3215,-16.553413
2951.338,-30.48545
2961.87,-120.26031
2891.095,-3.1974435
2889.833,-255.74323
2851.844,-42.729164
2869.307,-134.66545
2674.1294,223.0044
2688.786,216.6739
2643.8696,163.65259
2579.4312,192.08633
2595.4548,192.5247
2596.309,44.596516
2631.6929,-106.287254
2688.855,-370.19562
2599.3647,-285.73035
2539.7014,-284.66788
2519.09,-210.2427
2520.471,-203.49709
2456.0823,-267.26315
2481.9111,-198.30107
2588.239,-305.71454
2697.9485,-301.67935
2645.3987,-331.89377
2596.4246,-352.5198
2558.1033,-310.50446
2497.057,-333.61865
2443.9219,-357.95502
2515.312,-378.81332
2536.236,-395.0276
2484.864,-389.39087
2465.705,-359.67307
2351.7034,-335.39685
2354.7625,-245.35886
2369.02,-257.486
2271.0542,-264.7693
2210.979,-252.99403
2210.5579,-260.73383
2146.1995,-273.0315
2149.8594,-278.9728
2211.5193,-315.99933
2269.7766,-359.67572
2045.9363,-20.287872
2056.9338,-19.694244
2222.3528,446.36856
2141.2876,365.33167
2045.7247,353.90222
2079.5999,310.94864
1946.3988,243.44124
1924.6597,207.24023
1908.7142,228.1835
2005.2422,-267.13177
1953.7301,-244.01292
1888.7053,-251.41006
1837.1844,-49.963295
1823.1239,-52.385544
1738.4937,215.45119
1885.3539,261.0369
1856.8723,270.73602
1860.226,216.21004
1834.419,219.02132
1830.4667,240.52713
1797.6445,180.43803
1763.1519,209.76509
1670.1124,181.83879
1676.7382,153.46825
1695.0485,203.32263
1655.521,210.48048
1635.9916,240.25897
1577.7981,167.5002
1587.8331,190.44536
1710.6675,217.35939
1596.2385,178.51732
1606.867,256.76752
1589.597,206.88118
1549.9135,210.16109
1484.6371,197.81573
1526.7417,182.81215
1483.5853,131.91429
1470.3715,190.54008
1412.9397,196.36252
1402.9447,173.43571
1367.5752,204.68205
1367.5752,204.68205
1395.1124,154.31754
1373.8221,188.96263
1375.371,245.13351
1336.4757,242.56256
1338.975,231.81679
1315.0604,208.39534
1279.7793,241.56075
1291.9016,245.99826
1230.3917,270.34518
1233.8928,237.29045
1223.0706,239.59178
1200.189,216.14949
1190.4563,198.0802
1174.4467,150.21866
1158.0344,160.45786
1120.1586,201.42815
1164.5532,218.3207
1111.757,258.8216
1120.4841,276.924
1083.1604,262.68317
1076.0457,190.34218
1053.6344,222.06248
978.5313,249.74059
1022.67633,239.55228
1011.40576,208.00978
978.2189,334.87943
976.48083,294.30444
995.5343,322.6966
1008.5666,326.13608
986.09753,356.87384
961.14825,445.74268
975.9147,396.8806
896.264,434.29242
910.17676,482.21136
881.5117,436.703
814.43787,418.56494
774.8912,418.87683
809.2395,436.1321
738.22253,440.34988
737.47644,446.17084
661.3359,492.0651
764.8561,462.68637
698.0063,518.91565
642.4198,536.11475
643.9543,525.44507
597.68134,600.2579
661.4558,590.56586
611.7987,607.5465
629.9355,592.5057
562.66864,492.2901
479.21677,451.52933
535.02216,515.35205
675.8475,651.93713
728.79596,641.62445
691.8496,680.42896
372.76468,568.5996
563.7576,687.1891
424.32657,578.5792
345.55243,649.3888
394.27682,638.28735
346.753,703.29663
452.1104,753.1985
434.0546,720.9532
452.47247,665.45264
484.66336,681.8439
494.42703,679.62225
476.16083,690.77783
92.83728,853.9176
137.2873,863.2577
38.330204,788.19635
-28.699244,822.7137
42.784603,874.50616
471.39587,742.99066
132.73242,798.9821
139.98077,784.35657
183.65059,773.4952
172.53912,838.2418
174.73933,819.90955
165.35852,878.8233
168.3421,855.6661
191.06337,859.8413
216.2218,875.49207
211.91235,865.9934
235.63165,870.1427
269.3761,830.7065
245.79955,830.4103
263.25085,849.16406
166.967,870.1259
120.45035,882.9437
88.8266,924.15735
46.484253,917.6169
264.76575,934.75964
452.66327,1007.628
165.92683,989.34875
65.79061,935.34265
59.960884,960.4648
167.26,973.93616
123.63805,1009.68243
185.27881,1007.09644
194.95844,1076.0386
191.5479,1040.5703
216.86961,1060.093
186.0647,1098.3666
187.47409,1084.8795
191.1955,1055.9557
233.53606,1083.6909
232.75418,1112.5464
163.61996,1124.8734
163.81651,1129.6705
31.002678,1113.8096
33.270164,1121.4268
233.30817,1150.0112
-9.500447,1103.3123
12.8529215,1171.7979
30.32046,1192.4673
72.808426,1202.946
165.2299,1283.2301
164.55801,1266.9337
117.85426,1345.7175
141.94356,1383.5107
180.59714,1394.1365
158.81984,1388.8793
160.13066,1420.4819
205.81424,1363.827
207.42813,1379.1378
190.31123,1391.9978
238.58635,1444.6053
260.60464,1478.6335
308.88327,1506.3297
310.42065,1519.7216
329.54675,1530.8077
332.02612,1543.2195
248.65717,1568.9839
271.48468,1575.2028
229.41011,1624.9279
249.1906,1605.3674
203.78424,1621.6289
230.10687,1665.1082
232.74525,1681.3192
227.42906,1647.939
274.74292,1700.5632
266.84387,1675.8431
274.81754,1749.3467
314.38452,1733.2552
295.16693,1743.2054
298.66736,1756.5273
234.36581,1790.279
258.11526,1795.5571
279.87482,1799.9178
250.2779,1748.8726
423.1259,1890.8444
472.98438,1907.0975
471.4081,1892.785
484.2722,1894.4478
504.26495,1925.62
456.58063,1891.1584
436.8109,1912.5682
442.72165,1960.2306
924.90216,3105.0603
465.9298,2021.8712
456.14767,2046.8591
434.25092,2016.7164
494.20236,2015.6278
460.5628,2105.9114
414.4299,2059.995
476.55243,2064.6235
489.6833,2049.1213
433.8704,2054.886
484.06384,2079.7537
477.93338,2097.982
513.9137,2135.4927
500.54382,2145.2551
572.30774,2143.055
540.8958,2169.3408
548.99567,2198.7407
583.94025,2210.5308
588.72516,2255.2124
549.8517,2243.4832
616.8429,2244.2654
661.7683,2282.551
733.6301,2303.232
679.2928,2252.7231
755.08264,2247.583
784.075,2329.9856
746.3195,2348.7183
744.40063,2399.1716
756.9414,2342.8274
