3904.8967,303.74142
3819.7249,293.55472
3873.4656,321.1414
4078.3572,425.4374
4188.1895,413.25873
4149.5347,423.82166
4151.5396,400.4158
4226.866,403.70425
4198.4624,395.6319
4170.331,441.3012
4158.287,394.07858
4152.8833,431.81055
4202.2485,390.41833
4168.936,294.16116
4181.735,222.50769
4195.462,237.26543
4224.5576,237.21602
4213.9644,291.48807
4228.476,302.12997
4229.2544,252.29707
4261.877,241.94476
4287.3447,228.80423
4296.596,301.6369
4324.6104,278.24667
4380.182,337.0914
4365.8457,282.80496
4351.8887,238.61575
4361.2295,268.75537
4387.22,314.4986
4361.4683,297.1872
4406.0957,288.40793
4472.844,307.21265
4451.3877,295.84247
4464.1084,336.96735
4475.4067,296.9668
4481.646,302.8201
4536.848,239.82007
4490.681,327.84424
4510.4917,348.3894
4530.6577,353.70358
4525.156,545.19995
4523.7944,308.3258
4519.437,252.66335
4569.9346,339.02182
4548.409,324.63376
4561.7393,285.57553
4572.3716,301.40463
4595.2827,277.19553
4599.2197,276.03073
4615.1104,298.75742
4622.0723,250.80286
4646.8115,223.46692
4677.195,235.50539
4703.4663,221.3069
4650.035,182.72095
4677.502,219.25261
4718.3086,243.065
4778.9404,267.10092
4778.2783,275.23798
4767.408,181.30034
4803.798,219.48543
4813.098,228.25677
4864.832,255.65741
4863.7046,276.98544
4906.5454,282.4027
4869.9443,210.8432
4910.9053,242.71199
4921.6284,238.23912
4886.755,283.17758
4904.4863,280.45718
4895.347,300.06094
4899.539,280.65097
4979.616,302.8167
4998.278,325.35535
5019.41,361.93756
4998.239,324.34473
5018.424,361.97754
5058.921,335.07742
5043.788,326.57825
5012.5513,310.6212
5052.6885,353.528
5061.503,324.85965
5060.324,293.54257
5079.434,225.96288
5106.582,289.67517
5112.1123,279.3361
5149.375,222.17978
5147.281,169.591
5175.432,258.59293
5175.432,258.59293
5204.72,251.34932
5214.0684,264.12555
5228.168,326.23886
5229.477,335.2792
5253.6143,268.60242
5271.448,245.63422
5276.0815,290.9465
5325.788,362.64792
5316.2896,288.3035
5295.171,248.72333
5324.4653,243.49559
5330.837,338.21375
5335.1113,292.58963
5408.0503,358.2457
5416.665,268.04523
5440.748,311.48587
5426.454,267.6443
5432.142,289.63028
5469.266,372.8471
5461.72,351.98535
5408.629,236.03836
5503.475,342.18015
5524.122,287.856
5523.962,255.56111
5345.504,102.98932
5766.7407,506.02777
5672.151,304.87775
5671.2495,367.3747
5632.2217,306.55307
5659.187,355.80096
5567.5396,216.40573
5558.007,170.32324
5686.372,322.41724
5620.642,146.54546
5602.4106,207.90207
5648.236,206.01175
5979.2812,648.8084
5830.7446,468.09534
5815.1494,397.43842
5679.625,210.76881
5722.4785,182.75307
6000.493,602.8537
6035.4653,711.14307
5671.5215,149.51408
5729.2876,182.47067
5776.4243,193.62871
5859.77,271.76102
5908.8115,383.33194
5865.69,304.73206
6051.449,552.5252
6059.684,620.16003
5878.8823,233.68324
5902.142,354.47067
5941.738,318.5719
5954.526,325.0594
5902.655,308.18115
5916.228,248.21413
5908.367,216.31688
5912.1514,131.48485
6158.5635,608.6367
6177.828,564.78534
6208.8345,577.3542
6215.507,575.0489
6210.2,508.30777
6230.6865,522.37695
6262.44,483.92065
6241.9478,510.86197
7152.132,1568.1002
6261.4985,526.96594
5917.459,-7.013333
5957.5,-0.5683422
6021.0234,12.973952
5961.4937,2.29733
6210.7896,277.73352
6327.2197,465.96194
6375.094,554.68384
6384.4497,499.32318
6389.907,531.0331
6378.739,500.5855
6348.4395,431.98007
6343.2373,415.20282
6370.997,376.90387
6380.543,453.52206
6378.101,392.60135
6350.67,368.8069
6335.3955,301.33682
6376.614,268.417
6289.366,238.14136
6334.222,261.2637
6376.95,313.52084
6373.541,294.6261
6356.2163,138.79794
6294.154,40.880943
6409.9897,200.72559
6393.6597,169.31598
6453.6826,252.95946
6512.283,333.46628
6510.7812,278.46484
6497.5757,157.74185
6527.8145,307.73822
6490.3726,233.28156
6521.239,276.99326
6528.6357,268.64783
6536.2515,302.3513
6535.079,294.39505
6513.5576,242.27182
6543.013,237.94951
6577.7446,358.49042
6539.0464,140.87119
6532.8623,156.19075
6540.13,144.8365
6511.3486,111.97614
6519.974,31.262291
6532.5317,117.074524
6511.743,-279.26724
6552.0957,75.06917
6584.275,123.83809
6583.1904,119.87364
6622.195,147.2355
6633.4756,142.72685
6625.7397,109.9818
6633.214,105.641846
6625.8745,113.98744
6644.5195,74.05522
6685.0874,150.45795
6723.8594,274.81403
6716.235,239.15797
6713.647,152.19054
6743.1274,184.91039
6746.1904,224.7944
6733.469,211.36458
6748.312,232.70023
6745.503,138.75235
6772.4,119.52846
6846.056,275.19632
6855.3154,267.77817
6913.168,277.08032
6830.599,194.96162
6924.9033,332.3943
7020.4185,394.6027
6844.802,195.31667
7042.581,473.08582
7025.318,453.0522
7058.186,453.44507
7070.874,540.2086
6959.047,301.87573
7039.4834,457.3356
7077.9897,579.5265
7043.843,491.9001
7068.9023,475.7753
7099.109,548.7291
7076.1216,459.52795
7139.035,595.2992
7107.62,492.7446
7108.755,569.07086
7015.613,436.61807
6902.148,152.7247
7184.4634,566.27356
7097.7793,413.7531
7093.699,397.04755
7379.794,823.62085
7027.141,239.85565
7441.755,890.0086
7220.39,604.0624
7175.866,551.843
7229.902,621.38617
7215.5757,684.3943
7212.296,632.1727
7220.996,576.3185
7260.338,592.14124
7242.4727,669.18005
7268.146,745.8264
7222.0405,864.48395
7272.223,932.562
7254.405,999.2532
7272.152,964.9496
7261.0967,921.3783
7301.9146,932.9219
7277.718,965.6288
6667.2334,-1459.5134
7285.8916,1011.25446
7370.269,1371.787
7260.162,926.3388
7257.353,941.2174
7281.5425,890.8092
7315.7563,1114.26
7278.643,966.55927
7256.4653,895.1002
7269.3203,980.7954
7296.879,1037.0903
7270.0576,1025.8335
7277.7583,949.93
7295.309,975.4602
7359.5225,1243.3457
7287.9497,956.2459
7343.2954,1015.93854
7374.83,1324.0378
7403.094,1386.3237
7332.016,1044.939
7311.7754,1023.5457
7335.835,1285.5209
7352.34,1345.7019
7330.4136,1278.0593
7322.034,1217.2628
7362.2363,1306.3334
7380.0464,1341.1866
7357.8477,1292.9966
7327.6953,1123.3569
7345.478,1257.76
7368.738,1243.7911
7325.1885,1256.9741
7337.0312,1199.8604
7347.8496,1141.7437
7334.894,1143.4469
7327.8364,1196.4845
7318.053,1238.9003
7327.9443,1257.7894
7323.9937,1208.3889
7313.8228,1208.9645
7331.0825,1231.3485
7313.2983,1248.8989
7349.583,1228.3499
7310.8994,1343.2502
7368.9854,1226.2714
7331.793,1246.873
7347.1206,1271.2728
7358.816,1152.8293
7373.5737,1289.1783
7362.7427,1330.5564
7361.49,1349.0481
7351.875,1370.9218
7362.445,1293.7031
7341.7124,1372.4814
7364.5273,1214.849
7341.096,1356.046
7301.8027,1433.8425
7342.381,1335.6136
7341.1323,1354.1056
7344.381,1423.6176
7332.4873,1373.0171
7353.309,1436.6272
7330.127,1444.7522
7332.195,1388.5294
7321.18,1514.778
7297.4927,1504.6031
7327.864,1464.2065
7313.738,1555.684
7359.0728,1467.1958
7298.409,1614.3079
7306.5615,1618.6234
7306.5615,1618.6234
7320.801,1666.7115
7304.3135,1726.1324
7293.2104,1668.3749
7273.83,1671.4589
7311.6924,1664.3845
7314.361,1635.4406
7281.576,1689.2072
7276.842,1662.6451
7298.8237,1695.8307
7306.5615,1618.6234
7308.639,1609.8522
7265.6006,1670.0345
7240.9043,1728.055
7253.5386,1705.2684
7306.5615,1618.6234
7432.8623,2136.0916
7280.7324,1587.4808
7266.4087,1735.1274
7251.4385,1714.0154
7223.0483,1798.9229
7196.805,1869.17
7200.4585,1815.5659
7187.374,1849.7391
7174.457,1878.15
7171.4043,1912.5864
7142.66,1945.7002
7184.869,1842.2659
7135.3677,1944.2468
7151.8745,1919.4838
7156.392,1946.7582
7123.06,1928.8456
7128.0034,1919.038
7106.7026,1974.4766
7142.431,1926.7139
7152.409,1850.9088
7134.5854,1914.834
7103.41,1988.9053
7140.8384,1839.2112
7131.589,1868.3722
7006.2666,2078.1575
7117.581,1901.5978
7143.2896,1848.6007
7089.653,1963.179
7072.1987,1987.9663
7110.763,1885.8273
7050.336,2079.2395
7036.68,2003.4059
7073.2656,2008.7588
7065.863,2126.4126
7039.602,2140.2866
7032.9023,2124.6755
7001.801,2251.6606
7018.821,2109.5032
6991.0015,2161.1802
7018.7456,2111.3958
7013.048,2069.2346
7004.238,2083.0073
6984.167,2125.7812
6983.19,2055.9165
6946.496,2147.8884
6940.0493,2124.6997
6934.355,2152.4004
6963.9253,2102.473
6969.5186,2076.6145
6932.5522,2079.8013
6939.762,2084.0935
6942.154,2117.9636
6882.7695,2243.9878
6883.7646,2174.3274
6898.436,2152.7007
6868.169,2241.1238
6862.0757,2186.9458
6884.0176,2213.843
6876.901,2230.2566
6855.174,2221.2407
6898.93,2186.589
6816.174,2317.4358
6814.9277,2324.9988
6765.8027,2437.2007
6774.4897,2407.7935
6788.5254,2318.1846
6770.59,2392.1792
6762.9453,2377.7124
6750.0605,2334.5615
6752.2256,2326.9421
6765.7505,2312.0757
6776.2383,2235.4211
6786.0723,2310.842
6768.412,2269.7148
6818.8438,2230.9668
6791.804,2191.1885
6798.954,2197.3523
6825.5396,2224.92
6775.2725,2282.4382
6797.208,2241.6755
6810.9277,2149.4915
6791.4136,2152.549
6788.7754,2197.965
6774.888,2097.7708
6768.4805,2172.7917
6751.4614,2278.2466
6768.2856,2127.483
6769.483,2119.8489
6731.7847,2164.6018
6690.9575,2217.942
6684.952,2205.1096
6723.5083,2237.6467
6619.5005,2296.4668
6553.6367,2371.5986
6581.2095,2376.5105
6601.1157,2292.8628
6535.7437,2379.2063
6544.954,2403.9001
6523.388,2410.7827
6543.4365,2272.7664
6554.0156,2288.126
6505.149,2278.767
6512.126,2291.5212
6471.5254,2309.8625
6499.609,2223.5276
6503.5137,2298.6025
6471.272,2342.7227
6480.2964,2271.7485
6465.6675,2291.41
6486.5557,2278.9104
6450.181,2281.9634
6434.585,2302.6123
6435.898,2263.9656
6458.122,2267.388
6419.454,2336.358
6388.576,2286.4585
6383.8394,2370.302
5274.5557,3980.6277
6339.2183,2395.3555
6349.0396,2326.3352
6373.44,2348.4004
6370.735,2318.5127
6359.9053,2189.047
6295.1685,2289.9102
6303.166,2331.7761
6265.9473,2298.1553
6235.4976,2403.1616
6236.892,2330.8384
6221.1167,2386.175
6216.143,2336.7078
6172.8647,2344.779
6148.9214,2423.0342
6156.3965,2393.574
6141.872,2409.3828
6120.8926,2391.8105
6077.288,2409.2397
6077.288,2409.2397
6045.1245,2481.1995
6076.2373,2413.047
6041.1187,2428.111
6040.0127,2433.7908
5996.485,2447.4282
5972.7295,2489.8743
5972.7295,2489.8743
5957.1753,2508.4678
5956.881,2454.2825
5927.2534,2505.4434
5961.172,2435.3215
5951.9653,2462.0374
5928.222,2471.7544
5935.567,2444.2144
5910.6846,2494.2087
5881.756,2520.9917
5881.786,2486.4375
5885.5503,2486.233
5822.0586,2469.0862
5845.8906,2457.5056
5835.778,2484.2524
5796.505,2510.6646
5814.925,2453.5505
5783.8647,2489.8462
5762.0537,2495.687
5739.316,2500.6384
5711.109,2497.4604
5749.491,2470.1577
5697.405,2478.535
5704.6045,2452.8606
5695.558,2476.7598
5664.619,2508.3303
5657.1895,2460.9778
5689.498,2452.7183
5686.1284,2476.3206
5693.845,2427.159
5641.081,2462.758
5633.423,2509.9683
5642.1294,2458.0164
5619.367,2461.079
5568.2627,2460.9182
5581.1484,2478.9985
5606.553,2440.1694
5561.8667,2449.0527
5570.669,2384.6768
5568.581,2491.8257
5537.992,2458.728
5470.9893,2542.6787
5460.179,2513.3105
5548.5347,2452.556
5528.506,2459.2158
5501.6777,2422.0845
5479.628,2434.4878
5453.648,2397.24
5436.1997,2475.183
5435.15,2480.862
5384.8623,2477.7761
5390.7944,2520.5735
5363.326,2516.3408
5378.802,2499.642
5374.521,2407.8125
5360.1406,2478.0789
5371.93,2513.0996
5340.2,2536.2148
5364.9946,2337.5437
5287.001,2468.5815
5295.421,2479.4285
5243.5938,2508.2473
5213.744,2532.1938
5220.7524,2506.559
5206.2764,2520.3867
5235.59,2464.5425
5211.3716,2494.829
5198.151,2484.2166
5196.509,2461.7578
5186.73,2481.9575
5172.587,2466.6804
5167.591,2486.6443
5142.399,2519.7532
5147.04,2530.7683
5101.8013,2565.7058
5141.2383,2450.3386
5148.394,2402.9075
5162.5244,2424.839
5113.972,2584.7388
5099.0117,2638.6113
5082.646,2652.4329
5075.1733,2640.6938
5101.768,2568.5125
5120.069,2464.5237
5088.024,2411.465
5099.107,2340.1013
5057.1426,2297.574
5077.6064,2240.5735
5078.765,2192.9133
5072.218,2129.26
5102.075,2131.6768
5113.5967,2141.6438
5086.7534,2093.1711
5093.547,2067.938
5093.547,2067.938
5103.147,2089.526
5129.225,2063.3809
5114.7534,2070.7747
5105.0034,2118.1519
5133.179,2001.7462
5129.3345,1976.9156
5127.4062,1965.453
5099.398,1984.094
5125.4536,2007.8779
5110.987,1982.5885
5122.573,1944.4825
5154.407,1873.4877
5109.0264,1923.8994
5134.878,1796.933
5135.9995,1855.0046
5123.399,1845.9143
5079.9233,1879.8586
5096.197,1817.1487
5085.601,1835.0804
5110.7856,1835.8506
5115.3726,1763.865
5058.15,1765.5281
5082.262,1737.2048
5075.341,1715.1443
5090.9893,1735.8313
5099.5366,1702.3518
5113.9565,1678.3086
5116.071,1708.4066
5111.4385,1751.4164
5103.402,1699.2528
5129.5996,1698.0471
5103.3906,1697.305
5165.217,1647.6718
5128.4663,1669.8435
5127.489,1668.9133
5151.578,1639.5189
5142.006,1661.4207
5145.311,1577.2756
5136.688,1593.3174
5293.391,1734.1716
5132.3857,1542.627
5102.91,1512.602
5144.4155,1476.3762
5113.156,1466.9895
5100.41,1459.7057
5109.8994,1436.6702
5115.904,1368.4728
5103.3276,1376.9202
5138.3486,1369.436
5129.079,1331.3954
5138.15,1353.6738
5125.071,1323.6797
5128.852,1314.6263
5142.01,1278.4783
5151.6826,1344.1913
5123.4536,1278.3174
5058.8984,1340.4451
5074.4146,1206.2611
5195.361,1190.0072
5088.2173,1212.5885
5081.762,1178.1814
5104.455,1189.0808
5054.3867,1180.3729
5075.0547,1131.8308
5084.242,1152.2777
5060.5386,1141.4019
5070.417,1145.9343
5081.4785,1108.701
5074.0576,1130.8811
5095.3164,1169.6514
5070.633,1157.8357
5103.593,1086.8616
5103.612,1087.8551
5083.918,1082.7473
5102.151,1063.0538
5101.2554,1118.7662
5086.7246,1127.3479
5071.4106,1045.4783
5055.2188,1069.0723
5064.0557,1069.6842
5055.2188,1069.0723
5035.5103,1113.683
5032.1616,1143.6317
5039.197,1101.5947
5037.4077,1162.2653
5066.439,1197.6923
5070.9634,1234.1475
5076.248,1258.6564
5038.502,1284.0582
4934.6514,990.54095
4874.13,1012.0581
4919.3647,1010.1436
4922.0825,1000.0535
4882.626,1038.6222
4883.95,1053.5143
4876.3794,1023.93176
4879.267,939.95
4843.4863,967.42926
4833.8867,938.85095
4878.904,964.9434
4893.8345,971.30554
4849.057,915.2182
4843.7144,937.4405
4857.2734,927.8761
4843.7393,938.43915
4867.604,946.43585
4832.385,918.91406
4809.2993,867.82367
4831.2114,838.8631
4779.809,873.0476
4779.412,823.9529
4756.6274,788.765
4759.2036,775.6082
4765.674,827.52527
4743.3594,775.2494
4738.3247,772.4416
4747.644,786.1194
4741.409,809.4586
4640.586,783.42804
4679.387,821.01373
4690.831,839.6091
4684.6895,799.72217
4636.687,785.5937
4561.8306,711.161
4580.566,767.74884
4546.554,760.05695
4529.348,780.8471
4509.77,759.50635
4477.0366,761.8063
4514.0005,737.2081
4471.1123,793.20825
4448.423,829.26855
4435.6855,804.6572
4422.724,774.00336
4393.341,788.2295
4416.4893,737.02057
4405.3384,789.76935
4420.939,780.10724
4382.061,778.6152
4436.7456,806.62585
4360.634,735.17316
4377.3784,729.4872
4385.147,781.5115
4387.9263,775.3681
4353.108,776.72876
4343.21,749.94495
4375.6436,794.95526
4339.7207,822.49384
4293.53,812.23254
4342.5747,789.2086
4301.3564,807.90735
4273.7344,787.85913
4232.085,823.6597
4262.201,800.3752
4240.266,829.3748
4215.9287,790.0888
4143.3223,798.90576
4186.7964,841.48663
4190.235,769.9393
4124.721,809.6762
4131.0864,765.147
4092.9905,789.7499
4087.768,838.23645
4042.177,795.6974
4049.1357,794.4286
4008.675,810.04315
3961.239,800.74884
3952.613,837.2994
4023.9795,871.81244
3955.5962,863.332
3971.343,882.8396
3852.6155,844.03705
4147.4424,974.4394
3908.918,874.1235
3861.9102,876.8772
3837.4072,865.72034
3857.207,858.95435
3810.886,854.6305
3855.9944,827.81226
3786.2698,841.45026
3828.174,834.8774
3810.238,863.7061
3810.08,859.6893
3762.7234,855.39276
3762.241,843.3368
3784.5447,848.5568
3736.3206,848.309
3711.129,896.4938
3772.175,891.2452
3761.2385,843.3732
3711.6255,834.11084
3669.6494,864.81866
3679.084,825.223
3707.3835,853.38794
3677.7622,866.5363
3633.2932,836.9452
3650.5818,817.1881
3554.8005,837.7446
3589.7532,878.76404
3570.2686,846.25397
3567.9321,862.44226
3552.2712,873.064
3506.8894,871.6616
3483.936,830.1892
3471.6755,872.9095
3439.7063,810.5873
3416.223,872.8506
3424.1907,870.5573
3401.5193,905.5581
3359.3218,863.76843
3389.3713,858.6921
3376.72,869.20154
3352.0886,859.99316
3329.8228,858.7532
3346.4902,870.2554
3357.7744,897.0313
3323.7605,881.1103
3294.3894,879.1088
3231.1143,865.18005
3249.1438,883.6883
3260.0098,878.2819
3248.1353,883.7232
3219.017,887.74164
3180.481,885.03265
3152.9648,837.6237
3115.417,899.31824
3137.6958,878.43384
3150.8997,901.13416
3072.942,878.60535
3142.4253,914.4993
3071.5935,913.8744
3072.942,878.60535
3093.1865,921.1939
2996.0327,859.01917
2991.7383,854.1241
3008.27,860.62616
2950.5671,902.8184
2922.403,886.63605
2875.9934,891.181
2878.1196,893.1245
2894.712,920.75836
2869.7178,907.49146
2853.1682,921.1125
2832.2083,907.7092
2834.3872,910.6575
2830.0896,925.8885
2860.8054,952.0353
2895.6135,938.83136
2851.4993,928.2082
2842.4902,930.51355
2855.8474,954.2073
2852.555,969.38806
2805.6987,944.7826
2846.1687,1003.7377
2787.605,1007.6477
2804.1423,1034.1989
2836.6416,1097.2632
2777.0393,1039.0874
2743.3123,1053.2062
2762.3699,1029.5319
2742.4028,1055.2396
2781.1353,1039.9573
2707.0999,1058.376
2751.6135,1117.0259
2707.9377,1094.4082
2705.6206,1108.4945
2680.5286,1015.09937
2696.3513,1085.7675
2705.3757,1123.509
2708.8586,1112.3933
2745.3364,1173.2007
2732.1606,1152.6449
2694.3962,1106.8514
2709.5793,1146.3715
2692.8484,1135.9087
2705.086,1157.5072
2709.282,1180.3458
2722.0928,1233.8059
2696.7595,1192.7239
2674.5576,1253.2539
2665.6716,1237.5935
2660.6758,1238.7488
2672.8423,1259.2843
2642.5142,1259.2472
2646.814,1283.9988
2655.594,1297.6497
2640.7732,1323.9661
2586.9763,1338.5665
2591.6416,1370.188
2626.8716,1387.9314
2619.518,1402.0397
2641.784,1343.802
2678.0813,1403.171
2678.831,1458.587
2695.6382,1452.1211
2757.1814,1454.1201
2763.118,1451.9517
2778.3333,1475.1947
2771.374,1518.8716
2752.814,1530.3168
2727.6555,1571.5262
2698.448,1570.4805
2677.5693,1595.7474
2666.9993,1666.82
2644.1814,1672.4364
2640.5752,1700.9792
2672.7178,1640.1361
2699.9397,1621.5952
2724.1064,1622.798
2715.6023,1633.8759
2721.8633,1617.9546
2680.99,1685.9974
2750.7473,1675.9537
2699.5398,1716.7686
2717.7195,1698.5659
2668.2102,1752.9708
2644.8145,1786.9148
2609.1116,1774.3455
2575.1938,1857.2882
2642.6824,1845.4849
2672.6724,1906.7988
2636.5466,1924.4167
2642.6753,1927.1399
2691.6228,1989.5819
2659.3445,1941.1769
2715.3835,1880.2045
2667.0454,1852.521
2669.3735,1859.2621
2675.9312,1870.7347
2650.7131,1907.4778
2640.3481,1920.4185
2656.7148,1969.3623
2628.6562,1967.3169
2661.8398,1972.1091
2627.038,1995.4362
2653.8955,2055.4714
2635.803,2031.8956
2644.0044,2098.1719
2678.6355,2114.4358
2660.8838,2117.864
2683.9324,2142.1497
2650.2517,2145.098
2614.2234,2201.8147
2593.1418,2217.7632
2594.5452,2286.502
2608.6597,2270.8179
2645.0366,2305.0112
2638.0137,2303.316
2676.6667,2365.8894
2647.5571,2378.1555
2604.5898,2369.9402
2393.946,2230.2676
2522.7893,2339.0835
2561.293,2316.0713
2665.9255,2348.1594
2698.5747,2389.906
2434.2087,2220.5073
2471.1023,2222.311
2500.8032,2277.8123
2550.5076,2338.274
2537.2542,2331.0525
2526.7864,2417.7302
2528.7024,2357.9207
2514.4116,2349.784
2516.5657,2411.396
2611.2322,2465.3933
2581.1182,2455.8828
2386.9023,2394.2327
2441.2603,2372.7795
2430.3481,2465.8713
2494.9521,2433.7915
2505.5303,2524.0889
2578.0408,2533.299
2596.311,2563.7947
2564.0115,2588.1946
2448.3098,2581.1516
2667.103,2622.6814
2349.8076,2566.0322
2311.6624,2554.8555
2408.835,2635.6387
2526.921,2672.528
2510.704,2682.3154
2491.9382,2756.3652
2481.0398,2698.0613
2512.978,2707.418
2499.154,2744.0884
2485.6956,2862.055
2408.5828,2848.4514
2428.2637,2868.223
2456.4175,2863.7744
2469.7014,2929.6897
2449.7588,2958.673
2338.817,3017.3865
2536.6072,2938.8877
2412.7246,2798.4077
2442.0593,2796.6875
2527.9883,2961.142
2363.534,3057.786
2340.6748,3032.8528
2300.699,2948.8123
2227.6003,2620.847
2291.374,2632.264
2341.04,2568.1487
2095.348,2668.1392
2165.0654,2598.123
2291.2715,2561.0398
2280.3113,2524.67
2246.105,2599.7612
2244.8662,2680.1826
2170.3784,2637.292
2110.2283,2669.6326
2125.1753,2656.1914
2142.4985,2649.2163
2118.19,2622.724
2149.7573,2719.8726
2138.9795,2688.4897
2035.2623,2684.5415
2020.6788,2687.6926
2131.8545,2636.4043
2099.5764,2656.835
2128.186,2657.049
2055.5603,2662.5952
2070.5044,2665.0251
2091.701,2593.4321
2043.7045,2631.1313
1979.962,2622.4065
2032.8413,2615.5005
2032.5812,2673.4211
2044.4606,2580.5557
2105.7717,2533.0
1972.0176,2697.248
1961.3883,2670.4807
1938.1823,2662.6404
1881.3362,2609.7983
1902.7537,2634.538
1861.7035,2597.1558
1850.3477,2676.8188
1894.57,2645.006
1912.7172,2606.247
1926.2819,2602.1787
1912.7172,2606.247
1912.4082,2690.28
2048.9033,2666.4915
1909.4232,2719.194
1783.8843,2727.6372
1753.2709,2643.5872
1848.71,2710.3706
1879.1001,2678.948
1838.1204,2685.4844
1829.7751,2607.261
1827.8667,2608.2415
1814.9541,2621.6323
1808.3575,2640.4707
1785.9867,2701.5618
1769.2471,2687.977
1744.2343,2571.7617
1445.96,2667.8345
1568.7089,2658.7935
1444.6709,2738.4783
1447.0922,2781.0247
1721.1917,2581.654
1718.5396,2627.5547
1662.1991,2586.7139
1505.5759,2685.2446
1395.929,2720.8792
1430.9528,2702.5503
1418.4067,2681.4138
1403.1451,2700.3093
1407.1698,2639.72
1428.2358,2656.08
1424.3198,2681.2969
1410.5953,2682.4983
1423.1858,2679.4578
1328.7769,2671.9922
1289.9763,2644.7952
1316.3118,2640.564
1346.6034,2684.6736
1311.0935,2661.1602
1271.3617,2634.8938
1267.9054,2652.665
1266.5299,2648.033
1250.3828,2655.7864
1274.1119,2644.163
1234.9932,2660.727
1217.9095,2657.3184
1239.2477,2687.6208
1198.5553,2615.7314
1198.5553,2615.7314
1175.8147,2627.342
1172.0823,2606.8835
1144.9783,2579.3506
1102.26,2554.8645
1200.2932,2612.8997
1135.6449,2551.4482
1158.601,2599.6602
1169.9717,2628.381
1184.0741,2561.7898
1157.6952,2507.9045
1174.2322,2574.137
1148.4589,2608.2473
1156.2079,2537.0146
1113.4194,2534.99
1096.8568,2526.854
1117.419,2558.3345
1099.8761,2550.2263
1073.1772,2539.4668
1075.0668,2549.7356
1076.3273,2518.7856
1087.8813,2514.8237
1004.37,2478.759
1049.2722,2515.5195
1018.48914,2458.7566
985.8665,2471.5662
757.56116,2365.2002
1060.8127,2534.0662
967.1382,2484.113
560.99786,2225.2659
991.63336,2447.0002
563.99884,2246.1301
555.5536,2210.1294
559.80664,2191.967
601.03046,2226.5188
698.1259,2315.0996
720.1155,2305.2595
755.5446,2257.2031
666.66724,2245.403
728.8309,2291.8386
750.95306,2304.7405
712.69586,2268.384
694.57764,2277.2327
725.9321,2260.5605
713.4512,2168.3955
736.23346,2188.0356
780.22797,2243.4636
705.9674,2130.305
762.6413,2203.7815
657.9139,2140.7021
677.2212,2067.59
739.43665,2079.9045
700.51373,2158.1177
738.1261,2087.5989
515.84766,2191.7231
552.00385,2162.5369
354.4414,2312.796
296.59204,2234.0293
343.60043,2225.753
421.2565,2244.5461
383.33093,2204.2493
419.6135,2217.9675
368.71835,2197.8088
383.8589,2179.4924
417.8399,2149.4155
394.5016,2165.989
395.8196,2098.1702
399.5437,2156.3767
348.80362,2077.8538
319.73618,2097.4365
352.95117,2069.1707
330.21106,2061.8623
364.5955,2045.0281
352.12857,2040.4307
353.97168,2018.329
332.56573,1942.6849
380.47415,1991.9586
347.2239,1938.5906
326.23517,1960.1246
325.23364,1990.926
277.5828,1975.3337
277.48795,1974.3737
297.8517,1967.3169
282.69778,1956.0076
301.7879,1946.073
321.66684,1985.2144
304.85614,1936.3881
272.1805,1889.645
208.90999,1909.9568
227.25555,1872.0156
215.2857,1842.2335
209.56456,1824.9038
216.89804,1858.6504
190.0488,1851.3439
140.15585,1834.724
186.78499,1787.4807
247.70847,1782.5952
258.89114,1752.305
287.15872,1763.4839
306.06067,1729.133
274.92044,1687.8041
248.22185,1714.5593
259.01547,1711.4551
203.80038,1692.9225
190.41745,1637.5708
159.57687,1610.7539
165.6923,1642.874
226.10327,1673.053
233.64392,1603.5994
216.8356,1660.5354
211.53856,1594.2086
226.56793,1549.8865
223.72394,1562.6727
244.46138,1589.714
290.21118,1527.1597
262.24582,1487.4183
302.26074,1470.9467
268.1586,1419.419
272.56686,1423.2769
245.0092,1399.1586
243.99619,1399.1775
221.17981,1393.6904
152.82875,1345.6318
186.29704,1278.7556
199.66527,1500.3453
212.4741,1614.7236
182.13864,1539.8967
131.679,1551.5593
159.10298,1542.2631
183.69003,1524.1821
121.02999,1492.9124
152.98723,1380.1666
204.63176,1379.2073
156.50671,1352.4745
305.50375,1338.7734
326.3974,1345.2845
413.79514,1322.789
398.8739,1303.294
335.35727,1297.6312
318.34177,1266.2732
220.70839,1243.4158
117.41362,1214.67
134.58362,1213.3486
43.532375,1163.4712
-17.875618,1181.5089
126.816475,1139.0
106.008766,1145.3732
106.008766,1145.3732
103.05018,1146.4249
106.926834,1110.5358
179.53992,1079.208
129.13937,1074.2379
146.70624,1076.8768
148.60545,1063.8792
166.04433,1053.5546
176.32298,1031.3918
257.27023,1011.7464
254.60497,992.8107
314.23657,985.5546
323.22305,911.25555
336.75104,901.9381
317.01697,934.44
330.53745,925.131
459.49313,651.5443
360.50253,708.31805
402.67288,697.2732
258.98502,732.76306
273.18646,803.9068
263.3906,821.20874
273.77975,847.1033
276.34695,780.70416
251.89786,758.0945
219.7089,825.1688
256.43927,714.68225
330.71832,670.6564
397.87677,499.16718
403.9114,355.86713
405.08075,344.65222
327.924,586.8633
254.02808,759.05426
406.3138,321.22403
492.6136,278.385
403.14355,827.1773
426.04523,831.69183
478.4097,808.38654
455.68686,768.63885
523.3395,756.00586
465.25592,735.1696
366.9889,637.51697
223.15778,623.60913
