1218.4022,217.17151
1256.9165,264.97366
1203.8413,263.89166
1172.5345,283.30606
1189.4181,243.57022
1162.7137,307.28067
1146.2936,265.58347
1135.4242,291.24298
1107.9917,330.27777
1079.2803,348.67374
1050.421,410.17303
1082.9867,363.52078
1057.3737,395.21954
1079.18,373.41965
1064.2039,431.65225
1006.8916,493.10477
1022.55505,483.1926
990.71747,473.29572
996.8123,460.60236
951.5355,445.51324
955.2714,458.1711
921.1555,490.36438
917.5206,441.4125
867.002,482.66013
835.13104,446.71637
875.87195,492.95294
839.92126,544.864
785.0218,553.97943
784.8332,591.2124
784.9539,616.3202
829.89526,599.81
808.5195,644.7069
802.358,605.30664
755.89136,629.4096
707.36255,587.65967
813.143,612.62006
800.8187,648.25446
785.43,734.4292
792.2239,714.22437
821.2392,710.44305
758.9746,754.7055
552.27185,668.5381
567.25714,685.1579
605.9758,673.91095
587.3891,706.4391
587.3891,706.4391
561.5452,720.14246
553.36035,737.69324
591.07794,728.40515
565.62384,746.7224
527.07983,756.09143
543.34125,774.96173
465.7303,794.00183
413.7528,787.1967
439.96567,774.082
603.96545,809.94116
673.9837,849.5796
337.78494,795.081
325.6072,825.8095
395.58344,836.0267
421.39682,819.2935
392.89246,882.14734
402.54016,852.6282
414.6693,858.55237
428.3739,883.9457
395.37994,939.2875
454.70175,856.23895
453.3842,888.00073
419.79263,914.5602
360.9659,932.57086
310.43616,977.82025
310.9284,987.84106
258.4735,972.84644
520.9485,1086.0416
545.30725,1088.3002
381.84537,1067.1465
234.73639,1055.305
242.77422,1009.4805
360.23517,1044.1498
326.50217,1098.6342
308.12054,969.8428
268.27676,1110.8058
334.49826,1118.3162
352.4125,1137.0243
329.6531,1161.5889
321.7375,1158.6454
267.7035,1195.4976
298.89944,1182.2761
301.09848,1170.9044
278.93427,1211.1621
287.48203,1169.4197
249.25037,1190.7561
187.32983,1168.9082
159.3617,1175.8145
169.38222,1181.9825
203.11227,1233.3125
207.45456,1276.6099
273.45923,1260.981
291.6407,1248.077
329.4843,1260.224
279.42404,1345.0461
280.9845,1386.7495
261.33032,1410.9558
268.72546,1473.4915
276.54672,1431.8185
250.58621,1496.6224
253.93028,1522.3438
238.56691,1481.9633
264.76538,1522.2351
314.08374,1529.598
350.9534,1593.9584
383.9037,1590.7373
397.175,1580.1298
345.5178,1621.4517
348.42654,1653.7253
344.16943,1630.8816
347.78207,1641.6963
326.90375,1673.4602
292.55618,1723.2566
321.76227,1739.9883
324.19342,1768.5874
307.606,1735.765
320.29248,1783.8431
319.15067,1779.3016
322.786,1811.506
304.71194,1866.2528
335.90497,1820.4794
358.01312,1846.2618
339.87094,1836.8403
368.20337,1834.1241
305.7691,1850.3405
371.36118,1862.6537
400.05286,1930.5884
451.71527,1935.7512
481.07327,1945.8911
426.74496,1940.0652
458.88477,1955.5148
432.3489,1959.0521
455.69952,1980.9473
433.7331,1979.384
441.2856,2021.4391
458.41376,2048.5967
436.58173,2036.7867
415.55646,1963.493
453.80408,2045.3284
418.2268,2059.0564
404.54813,2058.5073
450.82697,2094.93
455.75934,2050.7185
428.90753,2084.0588
468.4928,2081.0999
436.67496,2132.6042
416.94376,2100.1025
427.03247,2095.4072
452.5936,2137.553
524.36615,2140.7354
521.22797,2156.8596
511.33615,2201.5583
481.5674,2195.9749
510.74866,2226.5977
558.75,2202.4822
607.6226,2228.702
677.7014,2250.2483
674.3854,2278.8547
645.6187,2306.5435
735.1111,2311.489
705.5105,2311.3708
753.0418,2377.1584
726.59625,2411.198
706.9472,2388.96
744.4915,2438.0437
677.4939,2386.9868
704.8066,2442.4885
721.10614,2417.636
734.29626,2414.9233
704.92053,2446.1812
707.6801,2443.424
729.9461,2458.2888
848.2434,2481.8738
814.6141,2406.0378
831.93115,2444.8818
840.1854,2527.993
862.4181,2449.628
899.33575,2478.4019
901.62756,2614.1018
884.0824,2567.874
885.4218,2611.2632
952.5002,2572.783
904.2603,2545.807
914.8544,2581.8518
946.5176,2593.988
907.75275,2597.513
946.5176,2593.988
965.96735,2609.764
961.0765,2668.25
998.9126,2663.4429
985.637,2663.3857
997.8251,2727.9424
1032.7689,2716.2385
1015.5781,2675.401
1070.0448,2745.104
1050.6693,2728.0146
1070.117,2709.864
1046.3888,2686.529
1082.1895,2710.0818
1116.3339,2771.489
1015.3661,2489.978
1127.4595,2735.5671
1115.2075,2652.867
1121.8168,2651.972
1081.0858,2591.7979
1142.0724,2663.1357
1142.3857,2673.2913
1154.4647,2634.5745
1151.5184,2692.7146
1169.2789,2684.4836
1229.7037,2706.897
1207.4014,2721.57
1245.0187,2711.5784
1282.2783,2780.6497
1220.6769,2721.627
1279.9823,2738.4976
1267.7687,2742.1375
1310.2494,2705.398
1285.7928,2787.7612
1288.542,2760.4995
1258.587,2690.4065
1234.0586,2744.5386
1222.504,2657.944
1539.685,2766.3838
1489.4634,2736.6296
1399.5918,2634.1863
1333.7836,2584.0056
1480.237,2659.3557
1529.4801,2636.288
1525.3309,2671.8013
1533.3282,2692.213
1540.5997,2671.355
1504.4744,2680.2756
1475.573,2611.3198
1483.0308,2655.3418
1552.85,2662.1492
1567.2511,2666.6428
1603.0614,2694.1062
1654.6318,2640.4941
1630.7705,2695.2627
1666.6881,2674.5505
1745.1309,2683.0718
1597.8441,2614.6277
1681.6671,2603.3289
1512.9806,2621.0403
1562.5177,2614.6768
1587.5198,2624.7607
1611.1836,2667.3247
1681.8359,2667.2258
1689.0343,2696.509
1718.8043,2760.5237
1802.1123,2665.6768
1803.1011,2667.6138
1856.3824,2711.2793
1730.8684,2686.4382
1859.5912,2730.8477
1899.6588,2680.4666
1839.015,2700.9724
1938.1245,2696.9182
1924.1257,2643.2974
1937.2235,2702.8467
2000.1797,2626.0876
2007.4836,2641.582
2015.0206,2727.8567
2034.587,2697.7283
2037.7197,2704.5083
2075.353,2730.8193
2119.4888,2669.4167
2104.42,2726.9282
2124.011,2640.7585
2128.88,2746.783
2154.127,2696.8071
2121.549,2672.2996
2168.2363,2699.3003
2244.386,2745.01
2252.9146,2658.2153
2255.473,2689.594
2291.1394,2660.9104
2233.8193,2657.8496
2170.853,2676.6025
2190.609,2657.2827
2236.729,2651.857
2302.4148,2616.302
2286.3594,2674.8286
2317.7961,2691.5078
2375.9998,2687.6582
2375.9307,2683.727
2375.6829,2726.9949
2383.2517,2700.204
2357.7366,2677.4346
2379.3528,2592.182
2515.5256,2623.167
2451.7786,2654.726
2430.2288,2628.878
2488.2534,2672.225
2516.4368,2675.2454
2517.3376,2669.3171
2538.9465,2641.0894
2554.9194,2692.6792
2550.1982,2652.523
2531.0688,2650.1924
2524.5112,2619.9263
2502.9612,2594.079
2504.8489,2587.1357
2514.2468,2607.4773
2545.288,2601.557
2535.0408,2590.0908
2565.0508,2525.2131
2601.896,2621.354
2578.73,2503.141
2574.645,2499.3398
2624.2312,2462.3406
2629.0283,2449.404
2605.6074,2431.4822
2650.6545,2422.1587
2670.7097,2362.519
2632.2268,2345.0847
2640.628,2308.4358
2622.014,2335.5837
2628.9124,2270.4714
2649.586,2246.2056
2662.1582,2218.27
2678.069,2208.9067
2687.6807,2184.0166
2668.8428,2198.3904
2655.8584,2202.7434
2631.9731,2158.291
2623.7686,2148.7249
2623.7512,2147.7427
2664.4282,2060.8896
2654.8171,2085.78
2653.8813,2089.7432
2651.7603,2025.9059
2740.1978,1969.9512
2789.949,1999.8021
2784.6602,1927.219
2608.591,1970.2799
2683.727,1958.0156
2668.521,2007.6664
2655.5776,1956.9604
2666.8806,1971.3424
2627.3496,1893.9688
2638.488,1841.4999
2634.9182,1867.1779
2623.031,1819.3873
2661.111,1871.2456
2632.866,1807.2712
2660.0454,1810.3239
2651.1875,1763.4182
2636.2537,1713.7601
2653.7876,1739.7384
2606.4573,1733.4053
2604.817,1697.081
2568.566,1692.3558
2565.5435,1634.447
2599.3325,1670.7134
2626.3127,1604.9504
2622.9834,1644.3848
2632.6987,1625.3904
2609.0024,1591.7467
2619.291,1548.154
2595.5537,1569.5693
2629.9924,1528.1443
2612.2869,1492.3401
2592.865,1473.3059
2569.4,1395.4121
2597.8655,1357.13
2563.6228,1352.3398
2552.2512,1334.028
2562.6187,1352.3722
2572.9248,1309.762
2614.4614,1272.0402
2634.0962,1245.8422
2631.617,1276.4008
2636.7922,1285.0817
2657.9714,1232.288
2679.3425,1305.3339
2668.3047,1248.6671
2666.1077,1237.9237
2673.6519,1267.1744
2627.6594,1222.4545
2635.7166,1166.1531
2613.0935,1136.4075
2600.975,1132.867
2585.5183,1110.7545
2558.552,1062.4692
2598.6375,999.2317
2549.1416,869.08997
2535.3904,772.2014
2488.0574,650.8377
2483.3015,608.7155
2499.5737,619.98663
2461.8176,471.7675
2729.0066,928.15564
2933.9973,1217.4523
2847.6685,1164.2068
2867.9473,1117.3413
3096.976,1186.4912
3097.582,1216.9648
3079.8853,1201.9437
3048.0225,1155.0325
2881.9368,825.8704
3000.9805,1122.5123
2998.8533,1112.7609
2945.7412,1027.3206
2926.3708,1011.2338
2895.0205,999.4676
2949.204,997.7055
2929.5454,962.95593
2955.4924,876.4392
2942.4268,952.7073
2981.932,942.2638
2990.3696,929.1307
2958.507,882.2197
2970.5654,905.3409
2957.7449,843.8818
2852.759,880.8895
2860.8337,825.5704
2923.3901,898.2659
2948.3608,858.0369
3280.2085,1014.81726
3053.1733,879.3523
2950.5544,822.5299
2998.7651,816.63336
2919.7043,745.0112
2920.709,744.97864
2972.463,757.6903
3096.7478,723.3447
3054.9517,770.14233
3647.3223,953.1367
3518.2683,911.5215
3473.6704,905.5141
3401.0886,893.2597
3416.1887,925.08655
3508.2761,931.16815
3442.9695,892.7947
3449.25,924.1427
3484.2637,890.7865
3218.1077,846.32605
3316.5483,824.8357
3315.8076,837.63245
3524.7786,871.21265
3500.7659,932.1337
3559.1626,910.63525
3588.3518,892.0179
3607.2153,913.7004
3559.1626,910.63525
3637.3948,926.55804
3770.125,951.4619
3733.9722,928.755
3710.3123,883.45685
3639.1267,878.3698
3746.3074,873.70746
3749.1875,889.45026
3737.5283,911.06
3721.6375,882.5001
3707.2747,835.2572
3744.1592,871.7351
3836.8005,872.93933
3842.3108,894.5898
3869.2766,912.3575
3887.5383,929.1208
3907.526,919.0457
3971.7004,899.4288
4010.8076,872.24634
3955.6196,933.2086
4018.3203,908.55786
4026.196,860.7705
4035.6877,907.1712
4041.2705,894.8935
4051.1003,876.4455
4086.238,877.71606
4065.1912,881.2084
4082.8093,843.3429
4113.802,851.7946
4191.829,890.5545
4163.345,857.7052
4187.557,842.8555
4183.4365,916.1519
4218.255,867.5118
4226.551,872.38885
4158.0293,875.1307
4231.211,836.67084
4183.455,840.9243
4222.994,876.54694
4302.712,856.2312
4333.5913,882.9174
4315.6436,912.8669
4328.7036,839.30255
4349.2744,882.5226
4374.162,897.15356
4358.523,821.2601
4366.353,864.80096
4400.768,874.0907
4470.7554,900.74286
4444.606,886.16766
4423.026,821.61914
4493.8276,846.2146
4471.216,815.26807
4505.714,788.9278
4492.885,880.8316
4530.386,832.0294
4475.1357,780.5732
4582.38,891.71045
4594.7095,918.857
4630.404,872.1375
4618.6846,863.2878
4676.724,844.46954
4646.07,823.90796
4628.8145,842.67395
4642.902,833.14777
4642.902,833.14777
4601.5938,895.276
4615.872,876.58826
4627.4004,894.5991
4638.6743,898.3728
4705.643,920.9129
4703.6597,958.73065
4694.651,946.7578
4711.776,883.8425
4723.63,919.10583
4778.486,880.61316
4725.6553,820.6545
4812.376,838.2338
4856.799,854.2099
4846.231,918.51556
4850.184,894.27167
4860.981,894.3938
4868.2803,887.5368
4860.2285,872.62933
4868.1987,886.5046
4836.049,963.0386
4850.7515,1049.1051
4802.528,1046.9653
4850.1626,1029.4052
4954.9707,953.9745
4882.199,1000.69653
5046.586,1146.9333
5061.043,1190.6956
5070.289,1195.2045
5065.095,1203.9504
5001.9844,1275.5684
4985.575,1255.9559
4995.904,1309.4254
4971.1904,1296.7103
4989.952,1225.3596
5007.731,1261.5629
5045.7803,1280.5608
5050.1963,1238.4832
5059.1006,1238.8445
5040.7104,1278.8624
5074.127,1325.3457
5057.243,1288.0303
5123.409,1420.7012
5095.752,1276.7322
5077.294,1363.7118
5080.25,1411.4858
5127.756,1425.5853
5114.2354,1500.7084
5126.8354,1593.6561
5138.208,1617.9713
5089.2085,1687.3224
5174.5454,1775.3224
5147.4824,1558.9255
5169.702,1636.8181
5105.917,1591.0851
5104.9204,1543.1614
5099.329,1511.2417
5039.0757,1474.119
5089.166,1567.3248
5047.2603,1609.1448
5073.8857,1609.1914
5058.59,1603.0587
5047.7354,1626.8473
5080.9937,1587.7775
5142.0596,1745.0583
5161.6016,1855.2606
5089.046,1709.2479
5094.5815,1789.905
5145.089,1842.7504
5214.111,2063.414
5237.382,2052.661
5055.261,1586.6182
5024.614,1537.8357
5035.1045,1569.3798
5035.999,1568.2678
5055.543,1661.7273
5027.046,1668.3364
5056.9155,1815.6016
5028.476,1788.8931
5028.8516,1691.7983
4997.2397,1730.592
5011.7876,1785.3239
5043.484,1793.5364
5047.855,1807.7074
5080.7134,1787.2699
5057.4683,1850.1958
5062.377,1878.931
5054.386,1986.09
5039.978,1965.3412
5068.4277,1997.9152
5058.171,2025.7417
5067.3037,2008.8304
5045.97,2039.6935
5059.0405,2044.5812
5039.5264,2069.4832
5039.2344,2086.346
5059.4004,2122.932
5054.2393,2143.769
5075.502,2117.8843
5090.209,2172.353
5103.5654,2229.8047
5108.4673,2207.958
5119.9893,2290.215
5092.8013,2283.329
5131.014,2293.13
5117.5415,2266.4246
5110.243,2258.5305
5085.4136,2349.418
5094.5015,2281.3699
5056.106,2269.1814
5092.577,2239.783
5103.083,2251.627
5121.027,2272.3564
5108.8774,2280.3574
5239.7837,2477.923
5228.423,2373.7776
5280.433,2521.7324
5317.031,2499.1006
5163.3164,2359.5967
5191.7827,2344.8582
5191.051,2410.2844
5205.589,2382.5938
5285.522,2371.0684
5313.8203,2412.837
5306.997,2359.2717
5327.6055,2424.7976
5309.433,2459.411
5308.6133,2505.0105
5341.023,2511.1084
5376.827,2633.7358
5413.06,2651.0137
5377.696,2664.8816
5370.8105,2685.0615
5361.3345,2561.7622
5406.5776,2627.2168
5359.0864,2766.6387
5458.562,2936.6194
5442.9517,2882.6633
5473.5366,2733.2498
5467.8965,2756.1733
5462.7905,2846.8892
5467.0103,2827.635
5448.363,2912.2964
5567.3013,2977.8948
5623.5312,2943.018
5500.2695,2866.9104
5540.7515,2698.9448
5652.0757,2738.5818
5607.2617,2995.6782
5633.8506,2420.536
5784.8735,2258.9316
5500.546,2628.875
5539.356,2577.9797
5535.48,2606.6792
5587.2686,2568.0154
5615.075,2626.311
5646.2266,2651.0164
5635.406,2697.3123
5634.372,2630.0789
5656.5176,2687.9128
5651.862,2658.2273
5695.31,2608.5334
5691.124,2673.2083
5726.225,2652.8738
5714.8276,2703.8691
5753.4287,2722.6182
5801.762,2671.7612
5756.243,2720.6177
5776.2915,2732.7605
5800.057,2730.7124
5833.267,2733.8281
5880.299,2724.1484
5863.6567,2727.732
5880.383,2725.0789
5900.4375,2748.4353
5871.0854,2688.136
6048.4116,2552.643
5898.3394,2702.7449
5928.235,2702.2776
5981.6465,2696.972
6025.5674,2608.0073
6020.5557,2674.5896
6048.4487,2536.2478
6022.1567,2501.454
6016.5693,2531.7483
6096.6655,2555.9458
6043.423,2553.9495
6089.7334,2523.6174
6099.0293,2561.5684
6122.7974,2633.1414
6123.2485,2591.685
6137.2627,2499.2603
6162.2754,2646.7742
6184.546,2515.8188
6263.531,2554.5405
6224.2437,2621.096
6317.05,2504.3381
6405.717,2425.6143
6386.465,2481.9565
6378.2573,2464.9565
6395.969,2487.0645
6403.1665,2505.8562
6372.88,2477.1423
6358.1826,2543.857
6388.6777,2539.7278
6390.1895,2584.9983
6393.6196,2554.8196
6495.247,2522.3926
6497.2188,2412.4163
6546.5664,2435.332
6523.1123,2437.8862
6495.085,2519.5073
6707.2617,2294.5195
6672.5776,2250.8286
6669.6123,2435.4812
6682.059,2359.8093
6785.609,2189.2766
6797.349,2253.232
6780.5474,2308.5876
6656.6855,2497.2405
6856.9956,2252.523
6866.6304,2268.6016
6821.6187,2189.0457
6885.4795,2213.114
6848.6553,2239.491
6876.596,2229.342
6915.7974,2289.442
6915.378,2201.7957
6940.1,2142.7988
7290.2466,2400.5889
6940.4907,2135.4673
6975.328,2086.2566
6950.246,2141.1016
6920.6763,2239.029
7005.947,2189.7017
7084.2017,2118.908
7029.218,2291.5322
7089.1475,2349.9082
7152.246,2214.7246
7184.703,2185.4976
7056.022,2372.3037
7050.385,2274.5132
7060.444,2165.3184
7083.061,1987.4719
7086.008,2104.1794
7126.2334,2128.7266
7111.721,2127.5735
7086.34,2119.8145
7091.036,2138.2988
7078.453,2040.9988
7121.9014,2007.933
7118.918,2080.1423
7084.232,2107.4253
7279.396,2197.144
7136.502,2081.0977
7179.4385,2065.8086
7199.6406,2061.376
7220.6294,1935.8212
7292.8584,2067.899
7052.6753,2182.5178
7065.086,2029.3348
7074.9307,2036.0066
7125.9683,1912.6921
7140.784,1834.5018
7218.1025,1871.2725
7145.539,1900.9945
7339.8296,2039.8247
7347.9653,2183.2334
7279.6406,2105.2803
7342.4766,2129.4155
7290.9307,2093.0718
7292.4414,1873.7924
7312.072,1910.1027
7339.2593,1938.62
7343.574,1846.4572
7246.5273,1783.857
7208.525,1974.1744
7201.691,1954.784
7223.4927,1874.057
7238.879,1826.0986
7235.115,1806.5103
7307.4805,1763.1527
7268.5737,1694.6713
7320.273,1615.9482
7366.7563,1489.4879
7330.3896,1567.185
7546.048,638.6706
7437.3555,1004.94965
7360.579,1571.4381
7500.4707,508.06552
7520.026,319.69086
7350.8467,1612.8579
7451.738,1180.6519
7439.8906,1537.9087
7448.745,1521.6362
7400.7295,1618.9294
7353.392,1864.6166
7313.062,2027.9802
7345.1304,1641.4646
7370.502,1801.7969
7334.2573,1587.8334
7522.108,927.60065
7352.052,1778.988
7471.588,731.2747
7438.443,564.23975
7424.8564,1472.0117
7501.8716,911.0166
7490.142,1161.3573
7425.6387,1504.3655
7512.495,728.16626
7531.2954,1056.1604
7538.5806,1033.7206
7443.2236,1435.2416
7481.6475,1404.4467
7432.474,1418.1896
7451.955,1546.5098
7442.2725,1447.8491
7470.3257,1451.1998
7481.2637,1411.7903
7473.4053,1333.9142
7482.1743,1258.0627
7476.699,1254.2473
7430.4624,1289.7458
7425.0317,1204.3905
7467.7607,1210.9406
7416.0923,1161.0835
7466.107,1145.1943
7442.1797,1118.57
7414.5356,1037.8363
7483.5015,1132.5316
7436.6265,1160.7555
7463.932,1167.2917
7425.9414,1050.6631
7476.542,1018.00854
7442.361,956.5287
7457.59,1071.544
7443.3,1061.001
7443.208,1059.9617
7407.466,933.77405
7451.606,1038.4928
7441.567,1041.255
7451.4185,1259.0742
7421.3213,1255.8608
7455.2397,1197.1431
7452.3105,1280.9669
7434.9873,1306.1692
7495.4883,1351.2534
7435.9175,1140.9414
7478.4375,1215.4532
7899.7227,2191.478
7410.044,1056.9532
7389.8667,955.85815
7354.359,855.7889
7332.092,836.3713
7298.133,753.96954
7391.3706,890.946
7339.4688,814.9708
7341.109,833.6775
7362.347,911.7037
7283.7705,730.88696
7322.482,914.36993
7308.4653,742.8248
7297.2153,802.1167
7295.562,736.37036
7309.7095,885.9545
7270.425,766.27637
7306.5054,802.54083
7349.7163,744.2471
7365.8423,822.6151
7321.9355,744.0144
7323.869,754.33844
7330.6787,738.20276
7305.4517,767.06964
7274.646,652.45654
7280.2354,678.85596
7187.6016,579.86707
7172.631,573.6236
7201.962,613.1111
7176.363,591.921
7135.6514,595.7262
7129.661,534.91437
7109.633,509.7804
7159.7305,568.26355
7139.2686,567.2581
7088.6797,494.59976
7153.178,585.12524
7090.3706,473.9288
7104.168,512.10834
7092.7754,538.2515
7104.325,512.8727
7099.737,561.2801
7068.966,470.99448
7121.694,631.22546
7102.032,511.35565
7068.4014,477.8847
7081.7524,539.40796
7065.683,469.4833
7087.127,501.496
7029.032,474.29123
7042.863,459.6703
7021.792,472.8035
7020.56,447.55862
7009.882,443.79562
6982.279,401.1063
6967.072,437.92688
6952.5986,401.28152
6894.432,397.7993
6887.48,416.97095
6871.631,402.52536
6802.17,324.88333
6815.8823,338.57623
6759.7207,315.95135
6736.18,312.2644
6724.7993,329.1666
6737.1694,312.2585
6733.664,300.03595
6695.376,287.2533
6737.1694,312.2585
6703.31,301.74557
6722.709,323.82236
6667.916,312.6678
6713.6484,323.11087
6713.6484,323.11087
6724.7993,329.1666
6744.946,325.9868
6692.1387,281.15076
6701.3184,253.54843
6667.7593,311.90375
6641.357,116.162964
6648.995,259.2143
6580.0254,82.855515
6629.6675,213.41501
6619.0474,253.26944
6634.457,212.62157
6621.5693,231.82826
6631.6133,266.20407
6616.7207,304.55322
6576.2046,300.2012
6650.9277,379.34274
6584.2236,339.18005
6580.842,385.3559
6558.279,328.6202
6483.661,288.50464
6475.641,249.52559
6515.79,290.61023
6531.2373,348.24268
6529.3193,322.66986
6672.0396,506.65958
6670.4653,535.0256
6656.498,588.44214
6681.541,604.9579
6344.493,223.51807
6386.49,244.69597
6437.598,346.9791
6603.0186,612.30084
6439.757,128.06732
6542.992,486.59766
6498.586,495.0075
6496.948,411.73383
6422.891,343.31747
6382.258,272.26907
6410.1484,393.0069
6281.7983,260.61917
5912.064,-621.2035
6144.938,129.8098
6175.7617,207.59285
6290.986,306.2264
6481.139,483.50473
6253.8945,279.3794
6406.6367,419.16632
6325.2715,365.95474
6322.571,329.9312
6269.342,400.15305
6222.6733,336.01584
6154.167,352.6871
6150.2036,377.58286
6096.255,406.62103
6106.048,377.91843
6089.8945,392.8053
5997.7383,315.12494
6009.6807,263.2343
5978.747,190.29132
5974.4507,307.40863
5947.3003,229.71265
5925.544,138.20886
5867.1387,75.802734
5907.84,169.30865
5848.978,131.58817
5859.289,155.90268
5877.5425,170.97433
5826.0303,197.01462
5812.602,218.71107
5865.334,263.9833
5787.8975,208.73973
5849.781,303.6322
5782.1675,305.96582
5795.7295,285.02548
5793.6562,308.06635
5775.109,284.2413
5738.0796,216.69087
5732.0806,262.46298
5690.017,214.75227
5672.7954,277.63672
5642.0464,255.27428
5624.042,237.60005
5615.7656,248.5827
5617.073,274.99265
5636.2153,328.79108
5561.259,352.65182
5539.524,362.50974
5552.9814,363.63434
5493.8936,276.43973
5503.8667,296.2605
5478.7646,291.27774
5489.2036,316.3709
5469.646,281.12253
5422.705,308.0625
5437.8335,293.22452
5394.0796,286.48166
5330.313,297.45633
5387.3438,326.51007
5327.615,242.20058
5353.797,272.51428
5303.786,286.56146
5323.9907,247.67154
5325.4277,276.5788
5289.843,218.81944
5283.116,235.8814
5263.9106,190.39075
5259.5376,259.14728
5189.9014,221.72005
5222.808,248.00587
5159.9404,240.97202
5171.0127,264.05057
5156.3257,257.01868
5103.473,281.6461
5112.382,331.96893
5134.6367,328.71545
5050.615,269.39932
5085.878,281.95224
5056.9473,287.4107
5039.1396,260.51395
5015.7056,285.79593
4988.925,244.57759
4997.3433,276.49573
4928.772,288.13348
4929.8154,288.9411
4914.0264,275.07812
4928.2847,282.02057
4854.767,231.65553
4861.987,324.6698
4821.2485,253.22595
4808.098,211.0905
4778.8887,213.05594
4728.3286,217.33597
4744.8794,203.93079
4684.932,225.52382
4659.754,204.39084
4684.37,293.3883
4648.3564,270.12717
4637.079,190.11319
4653.258,297.48932
4891.2173,425.7153
4843.6924,359.5105
4641.8076,287.46933
4616.5513,291.1391
4606.8364,265.0193
4547.156,191.77394
4513.8374,154.5074
4482.1904,125.90804
4646.7456,188.58482
4596.743,199.85086
4741.75,213.79903
4724.779,197.38155
4688.4785,220.89536
4602.167,194.21819
4600.716,261.9193
4542.5435,269.43
4626.787,297.6274
4695.4985,313.38986
4611.2544,285.19232
4580.3564,307.38242
4527.3203,291.3712
4605.398,359.85336
4594.6035,285.513
4579.761,298.37363
4557.552,303.62964
4553.98,323.8079
4503.512,345.8718
4561.9194,354.90695
4571.9526,373.17834
4548.3203,413.6589
4418.8867,374.35742
4381.1646,296.21396
4337.872,316.33078
4330.9785,357.12094
4301.476,322.19116
4337.1436,293.34576
4332.1714,333.2222
